ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers,Marker0.Status,Tx,Ty,Tz,Marker1.Status,Tx,Ty,Tz,Marker2.Status,Tx,Ty,Tz,Marker3.Status,Tx,Ty,Tz,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers,Marker0.Status,Tx,Ty,Tz,Marker1.Status,Tx,Ty,Tz,Marker2.Status,Tx,Ty,Tz,Marker3.Status,Tx,Ty,Tz,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers,Marker0.Status,Tx,Ty,Tz,Marker1.Status,Tx,Ty,Tz,Marker2.Status,Tx,Ty,Tz,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
4,,127592326,Port:1,0,1769352138,768803349,Enabled,0.438222,0.721359,-0.31995,0.430388,-11.0948,24.1047,-1693.92,0.355272,4,OK,-10.8895,24.1452,-1693.97,OK,-20.8592,-24.7568,-1693.93,OK,18.9524,-55.8086,-1715.53,OK,39.3181,5.48977,-1719.44,,127592326,Port:2,0,1769352138,768803349,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592326,Port:3,0,1769352138,768803349,Enabled,0.92136,0.0341814,0.0202718,0.386673,-21.4702,212.177,-1626.13,0.119207,3,OK,-21.333,212.248,-1626.13,OK,-61.5717,180.288,-1625.07,OK,-66.4407,256.333,-1621.15,,127592326,Port:65535,0,1769352138,768803349,Missing,,,,,,,,,0
4,,127592332,Port:1,0,1769352138,868803349,Enabled,0.430962,0.738251,-0.30567,0.419313,-0.132984,14.9044,-1691.18,0.38931,4,OK,0.0826742,14.9602,-1691.27,OK,-8.51504,-34.1938,-1691.81,OK,31.2543,-63.6886,-1715.58,OK,49.7028,-1.79133,-1718.95,,127592332,Port:2,0,1769352138,868803349,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592332,Port:3,0,1769352138,868803349,Enabled,0.92134,0.0343426,0.0200696,0.386718,-21.4672,212.181,-1626.13,0.116809,3,OK,-21.334,212.251,-1626.13,OK,-61.5636,180.286,-1625.1,OK,-66.4412,256.333,-1621.15,,127592332,Port:65535,0,1769352138,868803349,Missing,,,,,,,,,0
4,,127592341,Port:1,0,1769352139,18803349,Enabled,0.413433,0.763735,-0.277226,0.411009,7.27262,2.14579,-1687.58,0.438397,4,OK,7.48214,2.26148,-1687.73,OK,2.0718,-47.3447,-1689.28,OK,42.4633,-73.5517,-1715.88,OK,56.6264,-10.488,-1718.06,,127592341,Port:2,0,1769352139,18803349,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592341,Port:3,0,1769352139,18803349,Enabled,0.921357,0.0341753,0.0205074,0.386668,-21.4692,212.177,-1626.15,0.118739,3,OK,-21.3345,212.251,-1626.16,OK,-61.57,180.288,-1625.08,OK,-66.4352,256.331,-1621.17,,127592341,Port:65535,0,1769352139,18803349,Missing,,,,,,,,,0
4,,127592347,Port:1,0,1769352139,118803349,Enabled,0.410488,0.763644,-0.276061,0.414896,1.7543,0.430595,-1687.04,0.427657,4,OK,1.95566,0.53434,-1687.19,OK,-3.08588,-49.0845,-1688.82,OK,37.6952,-74.9696,-1715.21,OK,51.421,-11.7937,-1717.21,,127592347,Port:2,0,1769352139,118803349,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592347,Port:3,0,1769352139,118803349,Enabled,0.921338,0.0341293,0.0203583,0.386725,-21.4685,212.18,-1626.13,0.12023,3,OK,-21.3315,212.252,-1626.14,OK,-61.5662,180.282,-1625.07,OK,-66.4433,256.335,-1621.16,,127592347,Port:65535,0,1769352139,118803349,Missing,,,,,,,,,0
4,,127592353,Port:1,0,1769352139,218803349,Enabled,0.42311,0.743196,-0.297424,0.424473,-8.90179,9.1682,-1690.4,0.40128,4,OK,-8.69827,9.22953,-1690.57,OK,-15.99,-40.1204,-1691.24,OK,24.564,-68.4389,-1715.29,OK,41.3921,-6.05401,-1718.15,,127592353,Port:2,0,1769352139,218803349,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592353,Port:3,0,1769352139,218803349,Enabled,0.921332,0.0341861,0.0205681,0.386724,-21.4656,212.18,-1626.14,0.124419,3,OK,-21.3233,212.255,-1626.15,OK,-61.567,180.281,-1625.06,OK,-66.4396,256.333,-1621.16,,127592353,Port:65535,0,1769352139,218803349,Missing,,,,,,,,,0
4,,127592359,Port:1,0,1769352139,318803348,Enabled,0.447612,0.714747,-0.31836,0.432928,-16.5036,24.8284,-1696.11,0.356378,4,OK,-16.2953,24.8404,-1696.17,OK,-26.6429,-23.9316,-1695.05,OK,12.9485,-55.7748,-1715.87,OK,33.8104,5.26566,-1721.11,,127592359,Port:2,0,1769352139,318803348,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592359,Port:3,0,1769352139,318803348,Enabled,0.921334,0.0344744,0.0204918,0.386698,-21.4716,212.18,-1626.17,0.117661,3,OK,-21.3378,212.251,-1626.17,OK,-61.5685,180.286,-1625.1,OK,-66.4401,256.331,-1621.15,,127592359,Port:65535,0,1769352139,318803348,Missing,,,,,,,,,0
4,,127592365,Port:1,0,1769352139,418803349,Enabled,0.482888,0.670706,-0.349967,0.441017,-20.7404,46.0636,-1706.31,0.336132,4,OK,-20.5524,46.0382,-1706.19,OK,-35.6968,-1.36383,-1702.86,OK,1.61212,-38.1083,-1718.89,OK,28.7364,20.1425,-1727.15,,127592365,Port:2,0,1769352139,418803349,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592365,Port:3,0,1769352139,418803349,Enabled,0.921362,0.0344019,0.0204063,0.386642,-21.472,212.172,-1626.14,0.117524,3,OK,-21.3379,212.242,-1626.15,OK,-61.5723,180.282,-1625.08,OK,-66.4372,256.333,-1621.13,,127592365,Port:65535,0,1769352139,418803349,Missing,,,,,,,,,0
4,,127592371,Port:1,0,1769352139,518803349,Enabled,0.514381,0.624672,-0.378259,0.449574,-23.6388,65.6684,-1719.71,0.344765,4,OK,-23.5012,65.6281,-1719.47,OK,-43.0933,20.0872,-1714.19,OK,-8.44616,-20.8064,-1725.32,OK,24.4336,34.1231,-1735.91,,127592371,Port:2,0,1769352139,518803349,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592371,Port:3,0,1769352139,518803349,Enabled,0.921355,0.0341419,0.0200325,0.386701,-21.4683,212.18,-1626.13,0.119664,3,OK,-21.3361,212.256,-1626.13,OK,-61.5684,180.28,-1625.1,OK,-66.4385,256.338,-1621.17,,127592371,Port:65535,0,1769352139,518803349,Missing,,,,,,,,,0
4,,127592380,Port:1,0,1769352139,668803344,Enabled,0.557934,0.535823,-0.432022,0.463638,-22.393,92.3831,-1746.78,0.445436,4,OK,-22.305,92.3428,-1746.37,OK,-49.5923,51.2237,-1739.5,OK,-21.1434,4.55824,-1741.78,OK,21.3938,52.2549,-1753.66,,127592380,Port:2,0,1769352139,668803344,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592380,Port:3,0,1769352139,668803344,Enabled,0.921346,0.0343399,0.0200216,0.386706,-21.4655,212.181,-1626.12,0.121153,3,OK,-21.3266,212.253,-1626.13,OK,-61.5672,180.286,-1625.1,OK,-66.4402,256.334,-1621.14,,127592380,Port:65535,0,1769352139,668803344,Missing,,,,,,,,,0
4,,127592386,Port:1,0,1769352139,768803344,Enabled,0.581976,0.481306,-0.468694,0.45823,-17.0545,105.851,-1762.39,0.461863,4,OK,-17.0085,105.808,-1761.95,OK,-49.2581,68.4559,-1755.19,OK,-26.3315,18.8293,-1753.43,OK,22.1675,60.7407,-1764.55,,127592386,Port:2,0,1769352139,768803344,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592386,Port:3,0,1769352139,768803344,Enabled,0.921348,0.0344838,0.0203633,0.386671,-21.4739,212.179,-1626.16,0.118999,3,OK,-21.341,212.254,-1626.16,OK,-61.5751,180.286,-1625.1,OK,-66.438,256.331,-1621.14,,127592386,Port:65535,0,1769352139,768803344,Missing,,,,,,,,,0
4,,127592392,Port:1,0,1769352139,868803344,Enabled,0.589542,0.456751,-0.492503,0.44862,-9.74104,111.582,-1771.46,0.403863,4,OK,-9.71315,111.54,-1771.08,OK,-44.4939,76.3668,-1765.13,OK,-24.8801,25.3821,-1762.54,OK,26.5603,64.0502,-1772.06,,127592392,Port:2,0,1769352139,868803344,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592392,Port:3,0,1769352139,868803344,Enabled,0.921355,0.0344307,0.0199533,0.386679,-21.4662,212.176,-1626.12,0.120779,3,OK,-21.3279,212.249,-1626.13,OK,-61.5702,180.285,-1625.11,OK,-66.4374,256.33,-1621.14,,127592392,Port:65535,0,1769352139,868803344,Missing,,,,,,,,,0
4,,127592398,Port:1,0,1769352139,968803344,Enabled,0.600307,0.43518,-0.506921,0.439638,-0.515087,114.672,-1778.49,0.429835,4,OK,-0.488993,114.642,-1778.09,OK,-37.2474,81.4936,-1772.36,OK,-20.5102,29.5455,-1768.69,OK,33.1336,65.2357,-1777.84,,127592398,Port:2,0,1769352139,968803344,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592398,Port:3,0,1769352139,968803344,Enabled,0.921375,0.0337741,0.0203772,0.386667,-21.4688,212.176,-1626.12,0.121858,3,OK,-21.3289,212.247,-1626.12,OK,-61.5715,180.282,-1625.04,OK,-66.4415,256.343,-1621.18,,127592398,Port:65535,0,1769352139,968803344,Missing,,,,,,,,,0
4,,127592407,Port:1,0,1769352140,118803344,Enabled,0.613412,0.406606,-0.521903,0.431294,10.4497,116.315,-1789.35,0.405802,4,OK,10.4515,116.28,-1788.97,OK,-28.4681,85.69,-1783.28,OK,-15.1477,32.9126,-1778.06,OK,40.8921,64.8701,-1786.75,,127592407,Port:2,0,1769352140,118803344,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592407,Port:3,0,1769352140,118803344,Enabled,0.921363,0.0341978,0.0200171,0.386677,-21.4681,212.176,-1626.11,0.119344,3,OK,-21.3344,212.25,-1626.11,OK,-61.5698,180.28,-1625.08,OK,-66.4375,256.335,-1621.15,,127592407,Port:65535,0,1769352140,118803344,Missing,,,,,,,,,0
4,,127592413,Port:1,0,1769352140,218803344,Enabled,0.618664,0.382367,-0.541378,0.421853,17.5501,118.47,-1796.11,0.406558,4,OK,17.5316,118.43,-1795.73,OK,-23.2093,90.1624,-1791.07,OK,-13.1246,36.7711,-1785.11,OK,44.8758,65.3983,-1792.2,,127592413,Port:2,0,1769352140,218803344,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592413,Port:3,0,1769352140,218803344,Enabled,0.921369,0.0340544,0.0201263,0.38667,-21.4684,212.181,-1626.13,0.116043,3,OK,-21.3335,212.249,-1626.14,OK,-61.5677,180.296,-1625.09,OK,-66.4407,256.339,-1621.18,,127592413,Port:65535,0,1769352140,218803344,Missing,,,,,,,,,0
4,,127592419,Port:1,0,1769352140,318803344,Enabled,0.624171,0.360633,-0.551428,0.419859,23.6929,119.576,-1803.74,0.355473,4,OK,23.6509,119.558,-1803.43,OK,-18.2192,92.9575,-1799.04,OK,-10.3377,39.3524,-1791.89,OK,48.8409,65.5751,-1798.08,,127592419,Port:2,0,1769352140,318803344,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592419,Port:3,0,1769352140,318803344,Enabled,0.921357,0.0341735,0.0202751,0.386682,-21.4656,212.18,-1626.13,0.119454,3,OK,-21.3283,212.25,-1626.14,OK,-61.5658,180.286,-1625.08,OK,-66.4376,256.339,-1621.16,,127592419,Port:65535,0,1769352140,318803344,Missing,,,,,,,,,0
4,,127592425,Port:1,0,1769352140,418803344,Enabled,0.630595,0.347672,-0.55636,0.414653,30.0176,119.44,-1808.7,0.364131,4,OK,29.9688,119.426,-1808.37,OK,-12.7036,94.1354,-1803.99,OK,-6.45468,40.4033,-1796.19,OK,53.5208,64.7734,-1802.3,,127592425,Port:2,0,1769352140,418803344,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592425,Port:3,0,1769352140,418803344,Enabled,0.921314,0.0344501,0.0208679,0.386727,-21.4706,212.185,-1626.18,0.118555,3,OK,-21.3338,212.255,-1626.18,OK,-61.5642,180.288,-1625.07,OK,-66.4426,256.336,-1621.14,,127592425,Port:65535,0,1769352140,418803344,Missing,,,,,,,,,0
4,,127592431,Port:1,0,1769352140,518803344,Enabled,0.633002,0.33974,-0.55882,0.414253,34.4072,116.152,-1811.05,0.374208,4,OK,34.3497,116.131,-1810.71,OK,-8.67073,91.4532,-1806.41,OK,-3.17991,37.7209,-1798.05,OK,57.1591,61.2489,-1804,,127592431,Port:2,0,1769352140,518803344,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592431,Port:3,0,1769352140,518803344,Enabled,0.921353,0.0343043,0.0198864,0.3867,-21.4683,212.18,-1626.13,0.121301,3,OK,-21.3264,212.247,-1626.14,OK,-61.5703,180.286,-1625.12,OK,-66.4469,256.337,-1621.16,,127592431,Port:65535,0,1769352140,518803344,Missing,,,,,,,,,0
4,,127592437,Port:1,0,1769352140,618803344,Enabled,0.632051,0.359832,-0.547782,0.413482,35.3452,106.095,-1807.17,0.414875,4,OK,35.322,106.092,-1806.78,OK,-6.83826,80.0221,-1801.76,OK,0.474714,26.3379,-1794.44,OK,59.9242,51.7946,-1801.84,,127592437,Port:2,0,1769352140,618803344,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592437,Port:3,0,1769352140,618803344,Enabled,0.921321,0.0343021,0.0206724,0.386734,-21.4708,212.187,-1626.17,0.122737,3,OK,-21.3314,212.26,-1626.17,OK,-61.5682,180.283,-1625.08,OK,-66.4443,256.342,-1621.16,,127592437,Port:65535,0,1769352140,618803344,Missing,,,,,,,,,0
4,,127592446,Port:1,0,1769352140,768803348,Enabled,0.61747,0.403083,-0.531791,0.416478,35.7802,82.6771,-1796.56,0.465138,4,OK,35.7916,82.6467,-1796.11,OK,-4.114,53.2578,-1791.01,OK,7.4236,-0.00195339,-1786.54,OK,64.4572,30.2168,-1794.89,,127592446,Port:2,0,1769352140,768803348,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592446,Port:3,0,1769352140,768803348,Enabled,0.921368,0.034148,0.0198214,0.38668,-21.4666,212.179,-1626.11,0.117975,3,OK,-21.3335,212.251,-1626.11,OK,-61.5675,180.285,-1625.1,OK,-66.4383,256.339,-1621.16,,127592446,Port:65535,0,1769352140,768803348,Missing,,,,,,,,,0
4,,127592452,Port:1,0,1769352140,868803348,Enabled,0.605005,0.443345,-0.513484,0.416831,34.9439,65.3152,-1786.18,0.43157,4,OK,34.9737,65.289,-1785.77,OK,-2.59979,32.9962,-1780.3,OK,12.7071,-19.4834,-1778.82,OK,67.131,14.9209,-1788.05,,127592452,Port:2,0,1769352140,868803348,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592452,Port:3,0,1769352140,868803348,Enabled,0.921348,0.0341138,0.0204332,0.386699,-21.4729,212.179,-1626.14,0.120507,3,OK,-21.3394,212.255,-1626.14,OK,-61.5723,180.278,-1625.07,OK,-66.4413,256.336,-1621.17,,127592452,Port:65535,0,1769352140,868803348,Missing,,,,,,,,,0
4,,127592458,Port:1,0,1769352140,968803348,Enabled,0.587791,0.505387,-0.462516,0.430308,29.0181,45.4177,-1772.64,0.424247,4,OK,29.1164,45.3979,-1772.26,OK,-3.06837,7.99616,-1765.01,OK,19.403,-41.8643,-1766.89,OK,67.4975,0.12813,-1779.09,,127592458,Port:2,0,1769352140,968803348,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592458,Port:3,0,1769352140,968803348,Enabled,0.921318,0.0344326,0.0208846,0.386719,-21.4685,212.182,-1626.16,0.124741,3,OK,-21.3266,212.259,-1626.16,OK,-61.5701,180.285,-1625.05,OK,-66.4373,256.328,-1621.12,,127592458,Port:65535,0,1769352140,968803348,Missing,,,,,,,,,0
4,,127592464,Port:1,0,1769352141,68803348,Enabled,0.55752,0.586878,-0.373289,0.453213,22.0025,22.5259,-1755.02,0.379058,4,OK,22.1434,22.5235,-1754.73,OK,-0.0203565,-21.1052,-1745.1,OK,32.185,-64.8178,-1751.87,OK,68.1559,-13.1709,-1767.85,,127592464,Port:2,0,1769352141,68803348,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592464,Port:3,0,1769352141,68803348,Enabled,0.921348,0.0341697,0.0202029,0.386707,-21.4671,212.178,-1626.11,0.1193,3,OK,-21.3309,212.25,-1626.12,OK,-61.5665,180.284,-1625.07,OK,-66.4403,256.331,-1621.14,,127592464,Port:65535,0,1769352141,68803348,Missing,,,,,,,,,0
4,,127592473,Port:1,0,1769352141,218803348,Enabled,0.515056,0.656383,-0.293525,0.466607,15.7264,-0.788609,-1734.82,0.292422,4,OK,15.8936,-0.776554,-1734.68,OK,3.85858,-48.2367,-1725.03,OK,43.06,-84.399,-1737.64,OK,66.2819,-26.0768,-1754.01,,127592473,Port:2,0,1769352141,218803348,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592473,Port:3,0,1769352141,218803348,Enabled,0.921374,0.0342991,0.0198409,0.386653,-21.4699,212.177,-1626.11,0.116166,3,OK,-21.339,212.25,-1626.11,OK,-61.5725,180.291,-1625.1,OK,-66.4362,256.331,-1621.14,,127592473,Port:65535,0,1769352141,218803348,Missing,,,,,,,,,0
4,,127592479,Port:1,0,1769352141,318803348,Enabled,0.500935,0.666346,-0.288912,0.47072,9.48408,-4.62035,-1728.12,0.31576,4,OK,9.66822,-4.59787,-1728.01,OK,-0.945526,-52.5885,-1719.37,OK,39.2654,-87.314,-1732.82,OK,60.6822,-28.0029,-1747.83,,127592479,Port:2,0,1769352141,318803348,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592479,Port:3,0,1769352141,318803348,Enabled,0.921351,0.0343343,0.020208,0.386685,-21.4664,212.179,-1626.11,0.119406,3,OK,-21.3284,212.249,-1626.12,OK,-61.5666,180.287,-1625.07,OK,-66.439,256.336,-1621.12,,127592479,Port:65535,0,1769352141,318803348,Missing,,,,,,,,,0
4,,127592485,Port:1,0,1769352141,418803348,Enabled,0.484763,0.684243,-0.271088,0.472576,2.11932,-8.10256,-1720.15,0.315691,4,OK,2.30886,-8.06956,-1720.06,OK,-5.6313,-56.7208,-1712.21,OK,35.9451,-89.0445,-1727.35,OK,53.9543,-28.3968,-1741.48,,127592485,Port:2,0,1769352141,418803348,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592485,Port:3,0,1769352141,418803348,Enabled,0.92138,0.0341541,0.0199434,0.386645,-21.4732,212.179,-1626.12,0.120001,3,OK,-21.3347,212.25,-1626.13,OK,-61.5787,180.293,-1625.1,OK,-66.4435,256.339,-1621.17,,127592485,Port:65535,0,1769352141,418803348,Missing,,,,,,,,,0
4,,127592491,Port:1,0,1769352141,518803348,Enabled,0.459424,0.716259,-0.251413,0.461187,-4.11608,-12.0914,-1710.1,0.301792,4,OK,-3.94439,-12.0356,-1710.13,OK,-8.71631,-61.4004,-1704.35,OK,33.774,-90.4422,-1723.5,OK,47.5659,-28.2195,-1734.98,,127592491,Port:2,0,1769352141,518803348,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592491,Port:3,0,1769352141,518803348,Enabled,0.92134,0.0343441,0.0200521,0.386719,-21.4688,212.181,-1626.11,0.121118,3,OK,-21.334,212.257,-1626.12,OK,-61.5688,180.279,-1625.09,OK,-66.441,256.336,-1621.13,,127592491,Port:65535,0,1769352141,518803348,Missing,,,,,,,,,0
4,,127592497,Port:1,0,1769352141,618803348,Enabled,0.428921,0.745442,-0.224689,0.458103,-9.98723,-17.3977,-1699.59,0.367352,4,OK,-9.79797,-17.3137,-1699.67,OK,-10.4723,-67.0912,-1696.06,OK,33.252,-91.8185,-1718.3,OK,41.5996,-28.272,-1727.12,,127592497,Port:2,0,1769352141,618803348,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592497,Port:3,0,1769352141,618803348,Enabled,0.921323,0.0344804,0.0207683,0.38671,-21.47,212.18,-1626.15,0.123344,3,OK,-21.332,212.258,-1626.16,OK,-61.5705,180.279,-1625.06,OK,-66.4367,256.33,-1621.12,,127592497,Port:65535,0,1769352141,618803348,Missing,,,,,,,,,0
4,,127592503,Port:1,0,1769352141,718803350,Enabled,0.375733,0.790389,-0.151512,0.459515,-12.2945,-31.2533,-1687.12,0.372826,4,OK,-12.1476,-31.1232,-1687.21,OK,-3.74799,-80.3076,-1686.37,OK,41.752,-95.7903,-1713.19,OK,37.9709,-31.4801,-1718.92,,127592503,Port:2,0,1769352141,718803350,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592503,Port:3,0,1769352141,718803350,Enabled,0.921317,0.0341947,0.0207603,0.38675,-21.4674,212.184,-1626.15,0.117774,3,OK,-21.3354,212.257,-1626.16,OK,-61.559,180.281,-1625.05,OK,-66.4395,256.336,-1621.15,,127592503,Port:65535,0,1769352141,718803350,Missing,,,,,,,,,0
4,,127592512,Port:1,0,1769352141,868803350,Enabled,0.301404,0.833607,-0.0547343,0.459628,-6.41685,-48.1263,-1676.86,0.405682,4,OK,-6.33138,-47.9467,-1676.96,OK,13.2069,-93.7292,-1680.3,OK,58.2816,-96.7679,-1711.81,OK,39.2423,-34.9703,-1712.57,,127592512,Port:2,0,1769352141,868803350,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592512,Port:3,0,1769352141,868803350,Enabled,0.92137,0.0343581,0.0200794,0.386645,-21.469,212.177,-1626.12,0.118229,3,OK,-21.3322,212.246,-1626.13,OK,-61.572,180.291,-1625.09,OK,-66.4378,256.335,-1621.14,,127592512,Port:65535,0,1769352141,868803350,Missing,,,,,,,,,0
4,,127592518,Port:1,0,1769352141,968803350,Enabled,0.298293,0.834325,-0.0538411,0.460461,-5.93023,-45.9547,-1676.06,0.389818,4,OK,-5.84829,-45.7889,-1676.14,OK,13.9108,-91.4499,-1679.7,OK,59.0181,-94.1005,-1711.19,OK,39.7013,-32.3961,-1711.7,,127592518,Port:2,0,1769352141,968803350,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592518,Port:3,0,1769352141,968803350,Enabled,0.921331,0.0343093,0.0202362,0.386733,-21.4655,212.183,-1626.12,0.121516,3,OK,-21.3249,212.254,-1626.13,OK,-61.5648,180.286,-1625.08,OK,-66.4427,256.333,-1621.14,,127592518,Port:65535,0,1769352141,968803350,Missing,,,,,,,,,0
4,,127592524,Port:1,0,1769352142,68803350,Enabled,0.310965,0.827933,-0.0725317,0.46105,-10.1912,-37.5975,-1676.58,0.399077,4,OK,-10.0894,-37.4346,-1676.67,OK,7.71697,-83.9285,-1679.54,OK,53.191,-88.7901,-1710.26,OK,36.551,-26.3116,-1711.53,,127592524,Port:2,0,1769352142,68803350,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592524,Port:3,0,1769352142,68803350,Enabled,0.921357,0.0342286,0.0203375,0.386674,-21.4737,212.178,-1626.12,0.119069,3,OK,-21.3352,212.248,-1626.12,OK,-61.5752,180.292,-1625.06,OK,-66.4446,256.331,-1621.13,,127592524,Port:65535,0,1769352142,68803350,Missing,,,,,,,,,0
4,,127592530,Port:1,0,1769352142,168803350,Enabled,0.338915,0.808157,-0.11574,0.467571,-20.5938,-23.9169,-1679.21,0.35286,4,OK,-20.4473,-23.8105,-1679.28,OK,-7.12417,-71.8301,-1680.44,OK,39.1351,-81.6369,-1708.57,OK,28.7696,-17.8717,-1711.89,,127592530,Port:2,0,1769352142,168803350,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592530,Port:3,0,1769352142,168803350,Enabled,0.921359,0.0340848,0.020154,0.386692,-21.4666,212.179,-1626.11,0.12168,3,OK,-21.3282,212.253,-1626.12,OK,-61.5696,180.284,-1625.07,OK,-66.4389,256.335,-1621.16,,127592530,Port:65535,0,1769352142,168803350,Missing,,,,,,,,,0
4,,127592536,Port:1,0,1769352142,268803350,Enabled,0.370793,0.782067,-0.168525,0.471681,-32.1751,-6.89654,-1683.63,0.346648,4,OK,-32.0271,-6.80806,-1683.72,OK,-24.4366,-56.0788,-1683.19,OK,21.8784,-71.9386,-1708.34,OK,19.384,-7.47953,-1713.35,,127592536,Port:2,0,1769352142,268803350,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592536,Port:3,0,1769352142,268803350,Enabled,0.921334,0.0343749,0.0200922,0.386727,-21.4623,212.18,-1626.13,0.117397,3,OK,-21.3263,212.25,-1626.14,OK,-61.5593,180.289,-1625.1,OK,-66.4384,256.328,-1621.14,,127592536,Port:65535,0,1769352142,268803350,Missing,,,,,,,,,0
4,,127592542,Port:1,0,1769352142,368803350,Enabled,0.40796,0.74816,-0.224317,0.472765,-42.5068,12.6472,-1689.9,0.336853,4,OK,-42.3221,12.6783,-1689.91,OK,-41.4325,-37.0927,-1687.75,OK,3.72526,-59.7415,-1709.24,OK,10.2171,4.26046,-1716.28,,127592542,Port:2,0,1769352142,368803350,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592542,Port:3,0,1769352142,368803350,Enabled,0.92134,0.0345255,0.0205455,0.386675,-21.4704,212.179,-1626.16,0.119216,3,OK,-21.3358,212.252,-1626.16,OK,-61.5699,180.284,-1625.09,OK,-66.4357,256.333,-1621.13,,127592542,Port:65535,0,1769352142,368803350,Missing,,,,,,,,,0
4,,127592551,Port:1,0,1769352142,518803350,Enabled,0.457835,0.691467,-0.293066,0.475787,-51.8387,39.8922,-1702.21,0.310804,4,OK,-51.6735,39.8736,-1702.07,OK,-59.7002,-9.12178,-1697.65,OK,-17.523,-40.3599,-1713.31,OK,0.800442,21.0487,-1723.08,,127592551,Port:2,0,1769352142,518803350,Missing,,,,,,,,,4,Missing,,,,Missing,,,,Missing,,,,Missing,,,,,127592551,Port:3,0,1769352142,518803350,Enabled,0.921334,0.0345603,0.0201668,0.386707,-21.4639,212.182,-1626.13,0.122348,3,OK,-21.325,212.257,-1626.14,OK,-61.5666,180.285,-1625.1,OK,-66.4349,256.33,-1621.12,,127592551,Port:65535,0,1769352142,518803350,Missing,,,,,,,,,0
