ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,303142,Port:10,0,0,0,Enabled,0.665061,0.339139,-0.553807,-0.368751,-34.144,91.5965,-84.7223,0.147362,0
1,,303158,Port:10,0,0,0,Enabled,0.664795,0.338135,-0.556318,-0.366364,-36.2963,91.4885,-84.1218,0.153783,0
1,,303182,Port:10,0,0,0,Enabled,0.665175,0.336435,-0.559421,-0.362495,-39.5041,91.4428,-82.7738,0.16293,0
1,,303198,Port:10,0,0,0,Enabled,0.664649,0.335524,-0.562465,-0.359581,-41.9277,91.7076,-81.8534,0.164833,0
1,,303230,Port:10,0,0,0,Enabled,0.663818,0.334219,-0.568452,-0.352854,-46.612,92.2565,-80.2635,0.161476,0
1,,303246,Port:10,0,0,0,Enabled,0.662661,0.334682,-0.570782,-0.350822,-48.7129,92.4666,-79.6372,0.15642,0
1,,303262,Port:10,0,0,0,Enabled,0.661683,0.335012,-0.572885,-0.348922,-50.7439,92.513,-79.2444,0.142499,0
1,,303286,Port:10,0,0,0,Enabled,0.661079,0.335032,-0.575217,-0.346197,-53.6626,92.4507,-78.6801,0.127786,0
1,,303302,Port:10,0,0,0,Enabled,0.658499,0.337105,-0.576988,-0.346157,-55.9524,92.4879,-78.8369,0.109571,0
1,,303318,Port:10,0,0,0,Enabled,0.657338,0.337933,-0.578962,-0.344256,-58.2817,92.2737,-79.0573,0.0959735,0
1,,303342,Port:10,0,0,0,Enabled,0.654636,0.341318,-0.580124,-0.344107,-61.5837,91.3466,-79.3787,0.0755057,0
1,,303366,Port:10,0,0,0,Enabled,0.651839,0.345742,-0.581132,-0.343298,-65.096,89.7949,-80.077,0.0733742,0
1,,303390,Port:10,0,0,0,Enabled,0.64767,0.350882,-0.581873,-0.344717,-68.5159,88.2055,-80.9848,0.0873909,0
1,,303406,Port:10,0,0,0,Enabled,0.644741,0.354556,-0.58184,-0.3465,-70.8601,86.9222,-81.6627,0.108931,0
1,,303430,Port:10,0,0,0,Enabled,0.640819,0.359874,-0.583312,-0.345818,-74.5783,84.6338,-83.2631,0.130115,0
1,,303446,Port:10,0,0,0,Enabled,0.637728,0.363439,-0.584158,-0.346374,-76.9731,83.1568,-84.4061,0.136294,0
1,,303470,Port:10,0,0,0,Enabled,0.634642,0.366857,-0.585444,-0.346267,-80.1519,81.0561,-85.8594,0.134633,0
1,,303494,Port:10,0,0,0,Enabled,0.632351,0.370388,-0.586008,-0.345745,-82.8494,79.0354,-87.0732,0.128467,0
1,,303518,Port:10,0,0,0,Enabled,0.628649,0.373364,-0.587377,-0.34697,-85.3986,77.591,-88.3043,0.115323,0
1,,303534,Port:10,0,0,0,Enabled,0.627722,0.375253,-0.588416,-0.344842,-87.1604,76.1351,-89.3006,0.106702,0
1,,303550,Port:10,0,0,0,Enabled,0.625234,0.377857,-0.589215,-0.345156,-88.668,74.858,-90.4416,0.103823,0
1,,303574,Port:10,0,0,0,Enabled,0.623856,0.380863,-0.589676,-0.343555,-90.5814,72.301,-92.1193,0.0941317,0
1,,303590,Port:10,0,0,0,Enabled,0.622216,0.382985,-0.589489,-0.34449,-91.7767,70.702,-93.2287,0.0900182,0
1,,303614,Port:10,0,0,0,Enabled,0.619479,0.386289,-0.590384,-0.344198,-93.899,68.1227,-95.4458,0.0801783,0
1,,303638,Port:10,0,0,0,Enabled,0.616921,0.389687,-0.591093,-0.343747,-96.2551,65.3429,-97.7035,0.0766292,0
1,,303654,Port:10,0,0,0,Enabled,0.615532,0.391438,-0.591837,-0.342967,-97.7293,63.6426,-99.2197,0.0722615,0
1,,303678,Port:10,0,0,0,Enabled,0.611691,0.394914,-0.5918,-0.345905,-99.5659,61.3537,-101.123,0.0677738,0
1,,303686,Port:10,0,0,0,Enabled,0.61038,0.396307,-0.591991,-0.3463,-99.9963,60.4431,-101.747,0.0673024,0
1,,303718,Port:10,0,0,0,Enabled,0.60417,0.403408,-0.590039,-0.352271,-101.395,56.3888,-103.733,0.0620282,0
1,,303742,Port:10,0,0,0,Enabled,0.599785,0.408932,-0.587822,-0.357069,-102.032,53.2078,-104.828,0.059657,0
1,,303758,Port:10,0,0,0,Enabled,0.595811,0.413901,-0.585187,-0.362287,-102.297,50.9573,-105.457,0.0576352,0
1,,303782,Port:10,0,0,0,Enabled,0.592753,0.419007,-0.582926,-0.365068,-102.737,47.4667,-106.734,0.0580623,0
1,,303798,Port:10,0,0,0,Enabled,0.590226,0.422544,-0.581069,-0.368032,-102.719,45.0903,-107.32,0.0565077,0
1,,303822,Port:10,0,0,0,Enabled,0.588579,0.425832,-0.577964,-0.371752,-102.315,41.522,-107.744,0.0542732,0
1,,303838,Port:10,0,0,0,Enabled,0.58769,0.427762,-0.57577,-0.374338,-101.961,39.169,-107.853,0.053493,0
1,,303854,Port:10,0,0,0,Enabled,0.586909,0.428568,-0.574338,-0.376833,-101.649,36.9805,-108.195,0.052729,0
1,,303878,Port:10,0,0,0,Enabled,0.584875,0.42947,-0.57282,-0.381255,-101.059,34.4441,-108.916,0.0532328,0
1,,303894,Port:10,0,0,0,Enabled,0.584229,0.431204,-0.571376,-0.382453,-100.452,32.5819,-109.427,0.0530291,0
1,,303918,Port:10,0,0,0,Enabled,0.584467,0.432615,-0.569095,-0.383892,-99.2029,29.962,-109.986,0.0520229,0
1,,303934,Port:10,0,0,0,Enabled,0.584977,0.433054,-0.567965,-0.384293,-98.117,28.5446,-110.288,0.0530187,0
1,,303958,Port:10,0,0,0,Enabled,0.585946,0.434113,-0.565852,-0.38474,-96.2234,26.7573,-110.729,0.0540888,0
1,,303982,Port:10,0,0,0,Enabled,0.587233,0.435588,-0.563151,-0.385074,-94.0236,25.0384,-111.192,0.05367,0
1,,303998,Port:10,0,0,0,Enabled,0.587195,0.435944,-0.561807,-0.386689,-92.6521,24.0457,-111.602,0.0543753,0
1,,304014,Port:10,0,0,0,Enabled,0.588629,0.436808,-0.560528,-0.385386,-91.324,22.8142,-112.281,0.0551508,0
1,,304038,Port:10,0,0,0,Enabled,0.589273,0.437094,-0.558268,-0.387354,-88.8312,21.6225,-112.995,0.0577501,0
1,,304054,Port:10,0,0,0,Enabled,0.591407,0.436973,-0.555896,-0.387649,-87.0028,20.6315,-113.216,0.0554661,0
1,,304078,Port:10,0,0,0,Enabled,0.593072,0.436876,-0.553313,-0.388908,-83.6184,19.2123,-113.206,0.0582155,0
1,,304102,Port:10,0,0,0,Enabled,0.595964,0.436463,-0.550009,-0.389636,-79.7803,17.6357,-112.701,0.0607553,0
1,,304118,Port:10,0,0,0,Enabled,0.597523,0.436872,-0.547483,-0.390349,-77.3074,16.4577,-112.412,0.0616529,0
1,,304134,Port:10,0,0,0,Enabled,0.599738,0.436972,-0.545339,-0.38984,-74.9581,15.256,-112.113,0.0631176,0
1,,304158,Port:10,0,0,0,Enabled,0.601191,0.437523,-0.542337,-0.39117,-72.0662,13.5046,-111.999,0.0636471,0
1,,304174,Port:10,0,0,0,Enabled,0.602207,0.437869,-0.540262,-0.392089,-70.3692,12.2198,-111.994,0.0635068,0
1,,304198,Port:10,0,0,0,Enabled,0.603035,0.438664,-0.537118,-0.394242,-68.1887,10.0971,-112.179,0.0617643,0
1,,304214,Port:10,0,0,0,Enabled,0.603419,0.438621,-0.535658,-0.395687,-66.9222,8.77183,-112.387,0.0624843,0
1,,304238,Port:10,0,0,0,Enabled,0.604277,0.439555,-0.532652,-0.397394,-64.997,6.5362,-112.624,0.0597803,0
1,,304262,Port:10,0,0,0,Enabled,0.604521,0.440148,-0.529335,-0.400784,-62.9109,4.47885,-112.536,0.0566652,0
1,,304278,Port:10,0,0,0,Enabled,0.605142,0.44118,-0.526722,-0.402154,-61.5135,2.84287,-112.397,0.0553014,0
1,,304302,Port:10,0,0,0,Enabled,0.605238,0.442327,-0.523327,-0.40517,-59.4831,0.451446,-112.33,0.0518119,0
1,,304318,Port:10,0,0,0,Enabled,0.605801,0.442845,-0.52085,-0.406951,-58.0945,-1.32087,-112.087,0.0508288,0
1,,304342,Port:10,0,0,0,Enabled,0.605557,0.444041,-0.517187,-0.410665,-56.0115,-4.44598,-111.767,0.04918,0
1,,304358,Port:10,0,0,0,Enabled,0.605998,0.443817,-0.515882,-0.411897,-54.676,-6.56104,-111.689,0.0469411,0
1,,304382,Port:10,0,0,0,Enabled,0.605624,0.444986,-0.512242,-0.415711,-52.9089,-9.66499,-111.097,0.0475692,0
1,,304398,Port:10,0,0,0,Enabled,0.605168,0.445507,-0.509629,-0.419016,-52.1291,-11.9552,-110.409,0.0465893,0
1,,304414,Port:10,0,0,0,Enabled,0.605145,0.44642,-0.507517,-0.420637,-51.7128,-14.5995,-109.603,0.0476188,0
1,,304438,Port:10,0,0,0,Enabled,0.603965,0.449174,-0.504557,-0.422955,-51.8664,-18.7456,-108.493,0.0508613,0
1,,304454,Port:10,0,0,0,Enabled,0.602788,0.450157,-0.502837,-0.425629,-52.1367,-21.2903,-107.335,0.0531,0
1,,304478,Port:10,0,0,0,Enabled,0.601875,0.451774,-0.501003,-0.427367,-52.9151,-25.043,-105.345,0.0586851,0
1,,304502,Port:10,0,0,0,Enabled,0.600716,0.452452,-0.500558,-0.4288,-53.8996,-27.7217,-102.955,0.0628182,0
1,,304518,Port:10,0,0,0,Enabled,0.60118,0.451863,-0.500227,-0.429158,-54.3615,-28.921,-100.727,0.0658528,0
1,,304534,Port:10,0,0,0,Enabled,0.600687,0.451246,-0.500157,-0.430575,-54.9768,-29.9202,-98.2481,0.0675933,0
1,,304558,Port:10,0,0,0,Enabled,0.601119,0.449405,-0.501814,-0.42997,-56.3446,-30.9373,-94.3933,0.0721218,0
1,,304574,Port:10,0,0,0,Enabled,0.599957,0.448119,-0.503464,-0.431005,-57.626,-31.3565,-91.8712,0.0769221,0
1,,304598,Port:10,0,0,0,Enabled,0.599844,0.445601,-0.506435,-0.430291,-59.8672,-32.4896,-88.4135,0.0824781,0
1,,304622,Port:10,0,0,0,Enabled,0.597737,0.445303,-0.5087,-0.430859,-62.2358,-33.8393,-85.7005,0.085403,0
1,,304638,Port:10,0,0,0,Enabled,0.596346,0.445502,-0.510102,-0.430924,-63.633,-34.7154,-84.2538,0.0871148,0
1,,304662,Port:10,0,0,0,Enabled,0.594566,0.44563,-0.512097,-0.430886,-65.5624,-35.8153,-82.3389,0.0854434,0
1,,304678,Port:10,0,0,0,Enabled,0.59319,0.4457,-0.513815,-0.430663,-66.9504,-36.4591,-81.139,0.0858155,0
1,,304694,Port:10,0,0,0,Enabled,0.592319,0.446223,-0.515074,-0.429816,-68.448,-37.3776,-80.0056,0.0801835,0
1,,304718,Port:10,0,0,0,Enabled,0.58972,0.447618,-0.517271,-0.429301,-70.8323,-38.4581,-78.1425,0.0749891,0
1,,304734,Port:10,0,0,0,Enabled,0.588392,0.449185,-0.518571,-0.427915,-72.5063,-39.4729,-76.8213,0.0719206,0
1,,304758,Port:10,0,0,0,Enabled,0.587098,0.449748,-0.521368,-0.425696,-75.1726,-40.7353,-74.7336,0.0671589,0
1,,304782,Port:10,0,0,0,Enabled,0.585085,0.451386,-0.523755,-0.423802,-77.851,-42.4573,-73.1219,0.064403,0
1,,304798,Port:10,0,0,0,Enabled,0.583602,0.452606,-0.524847,-0.423192,-79.457,-44.0837,-72.2488,0.0622049,0
1,,304814,Port:10,0,0,0,Enabled,0.582043,0.454376,-0.52517,-0.423044,-81.0531,-46.4714,-71.5566,0.0607217,0
1,,304838,Port:10,0,0,0,Enabled,0.579369,0.460583,-0.524911,-0.420312,-83.5893,-51.2847,-71.777,0.0657649,0
1,,304862,Port:10,0,0,0,Enabled,0.575919,0.465283,-0.525156,-0.41957,-85.5127,-55.507,-72.4073,0.0714022,0
1,,304878,Port:10,0,0,0,Enabled,0.575079,0.467143,-0.524737,-0.419181,-86.0829,-57.9364,-72.6855,0.0742953,0
1,,304902,Port:10,0,0,0,Enabled,0.57482,0.469489,-0.523396,-0.418592,-86.3989,-61.2578,-73.3528,0.0798565,0
1,,304918,Port:10,0,0,0,Enabled,0.574046,0.472126,-0.522142,-0.418254,-86.4574,-63.4678,-74.1332,0.0855104,0
1,,304942,Port:10,0,0,0,Enabled,0.573773,0.475697,-0.520733,-0.416335,-86.5458,-66.4862,-75.8868,0.0929866,0
1,,304958,Port:10,0,0,0,Enabled,0.573739,0.477436,-0.520129,-0.415145,-86.5376,-68.1178,-77.5212,0.0971115,0
1,,304974,Port:10,0,0,0,Enabled,0.571728,0.480026,-0.518701,-0.416715,-86.6259,-69.8412,-79.4967,0.104104,0
1,,304998,Port:10,0,0,0,Enabled,0.5707,0.484997,-0.51587,-0.415882,-87.0871,-73.3413,-82.9423,0.11387,0
1,,305014,Port:10,0,0,0,Enabled,0.569029,0.487854,-0.514327,-0.41674,-87.573,-75.341,-85.4703,0.121753,0
1,,305038,Port:10,0,0,0,Enabled,0.566863,0.491915,-0.512084,-0.41768,-88.4844,-78.1188,-89.3192,0.133572,0
1,,305054,Port:10,0,0,0,Enabled,0.565589,0.494245,-0.510852,-0.418164,-88.8604,-79.5026,-91.7614,0.13692,0
1,,305078,Port:10,0,0,0,Enabled,0.563205,0.496017,-0.509448,-0.420987,-88.5178,-80.5532,-95.3727,0.140192,0
1,,305094,Port:10,0,0,0,Enabled,0.562674,0.497445,-0.507813,-0.421987,-87.516,-81.425,-97.6964,0.148278,0
1,,305118,Port:10,0,0,0,Enabled,0.56159,0.499559,-0.503916,-0.425589,-85.4269,-82.8985,-100.913,0.150889,0
1,,305134,Port:10,0,0,0,Enabled,0.561356,0.500828,-0.501735,-0.42698,-84.5362,-84.1747,-103.324,0.15235,0
1,,305158,Port:10,0,0,0,Enabled,0.559453,0.503573,-0.499185,-0.429233,-84.4169,-86.3287,-107.245,0.159845,0
1,,305182,Port:10,0,0,0,Enabled,0.557223,0.506275,-0.497024,-0.431456,-84.9713,-88.4751,-111.004,0.16613,0
1,,305198,Port:10,0,0,0,Enabled,0.556237,0.507284,-0.496321,-0.432352,-85.4165,-89.6152,-113.414,0.167387,0
1,,305222,Port:10,0,0,0,Enabled,0.555275,0.509399,-0.495239,-0.432345,-85.2833,-90.7609,-116.805,0.171424,0
1,,305238,Port:10,0,0,0,Enabled,0.555263,0.509635,-0.494462,-0.43297,-84.1784,-90.8686,-118.539,0.17436,0
1,,305254,Port:10,0,0,0,Enabled,0.556662,0.508824,-0.493274,-0.433482,-82.3997,-90.7512,-119.982,0.168275,0
1,,305278,Port:10,0,0,0,Enabled,0.557797,0.508432,-0.491084,-0.434967,-79.4534,-90.0949,-122.133,0.171546,0
1,,305302,Port:10,0,0,0,Enabled,0.55852,0.508094,-0.488733,-0.437078,-76.9484,-90.0067,-124.456,0.169882,0
1,,305318,Port:10,0,0,0,Enabled,0.559731,0.507724,-0.48697,-0.437925,-75.6446,-90.2778,-126.362,0.168592,0
1,,305342,Port:10,0,0,0,Enabled,0.56232,0.499602,-0.479929,-0.451511,-73.3254,-89.6033,-128.092,0.161586,0
1,,305358,Port:10,0,0,0,Enabled,0.565073,0.492095,-0.471799,-0.464695,-71.4144,-88.9281,-128.602,0.158974,0
1,,305382,Port:10,0,0,0,Enabled,0.57092,0.480894,-0.458496,-0.482259,-68.8945,-88.6276,-129.552,0.149181,0
1,,305398,Port:10,0,0,0,Enabled,0.574699,0.473042,-0.454567,-0.489205,-68.1127,-88.0263,-130.709,0.145995,0
1,,305414,Port:10,0,0,0,Enabled,0.576652,0.467873,-0.453891,-0.492494,-67.9251,-87.2537,-132.323,0.146221,0
1,,305438,Port:10,0,0,0,Enabled,0.583208,0.457582,-0.448317,-0.499499,-67.85,-86.5078,-133.526,0.141529,0
1,,305470,Port:10,0,0,0,Enabled,0.591763,0.44284,-0.441731,-0.508511,-67.8073,-85.0757,-134.328,0.13214,0
1,,305478,Port:10,0,0,0,Enabled,0.593462,0.439353,-0.439617,-0.511379,-67.797,-84.6612,-134.453,0.131535,0
1,,305510,Port:10,0,0,0,Enabled,0.599812,0.428349,-0.435665,-0.516662,-67.6589,-82.8647,-135.72,0.12599,0
1,,305534,Port:10,0,0,0,Enabled,0.606376,0.422416,-0.432839,-0.51626,-66.842,-81.8036,-137.035,0.120503,0
1,,305550,Port:10,0,0,0,Enabled,0.610127,0.417359,-0.427558,-0.520338,-65.9755,-80.9481,-137.591,0.121952,0
1,,305574,Port:10,0,0,0,Enabled,0.616415,0.412371,-0.422973,-0.520651,-64.3673,-80.3736,-139.238,0.111227,0
1,,305590,Port:10,0,0,0,Enabled,0.622499,0.409773,-0.417712,-0.519709,-62.8895,-80.4143,-140.15,0.104338,0
1,,305614,Port:10,0,0,0,Enabled,0.63397,0.404512,-0.406964,-0.518492,-59.9386,-80.4454,-141.256,0.0998617,0
1,,305630,Port:10,0,0,0,Enabled,0.640639,0.400966,-0.40182,-0.517058,-57.3388,-80.1682,-142.151,0.0929893,0
1,,305646,Port:10,0,0,0,Enabled,0.647531,0.397103,-0.395735,-0.516147,-54.4481,-79.6854,-142.855,0.0862652,0
1,,305670,Port:10,0,0,0,Enabled,0.655687,0.392246,-0.389037,-0.514654,-50.0682,-78.6655,-143.625,0.0761616,0
1,,305686,Port:10,0,0,0,Enabled,0.662706,0.38925,-0.385393,-0.510664,-47.219,-78.2551,-143.783,0.0706431,0
1,,305710,Port:10,0,0,0,Enabled,0.673024,0.384541,-0.379828,-0.504874,-42.4717,-77.0194,-143.445,0.0653619,0
1,,305734,Port:10,0,0,0,Enabled,0.68115,0.377596,-0.374753,-0.503008,-37.5934,-74.9887,-142.576,0.0689133,0
1,,305750,Port:10,0,0,0,Enabled,0.685024,0.374636,-0.375049,-0.499728,-34.9751,-73.4672,-142.341,0.0612601,0
1,,305766,Port:10,0,0,0,Enabled,0.689838,0.370497,-0.374045,-0.496936,-32.3009,-71.8397,-142.109,0.0599259,0
1,,305790,Port:10,0,0,0,Enabled,0.694553,0.364375,-0.373756,-0.49511,-28.3749,-69.0562,-141.808,0.0598249,0
1,,305806,Port:10,0,0,0,Enabled,0.697102,0.359096,-0.37609,-0.493615,-25.8563,-67.1113,-141.638,0.0543807,0
1,,305830,Port:10,0,0,0,Enabled,0.698952,0.354069,-0.378668,-0.492659,-22.6732,-64.5113,-142.311,0.0540457,0
1,,305854,Port:10,0,0,0,Enabled,0.698354,0.345815,-0.389278,-0.491097,-19.9894,-60.9854,-143.876,0.0582908,0
1,,305870,Port:10,0,0,0,Enabled,0.696676,0.34103,-0.396351,-0.491168,-18.4054,-59.1756,-144.805,0.0519959,0
1,,305886,Port:10,0,0,0,Enabled,0.696473,0.338575,-0.401052,-0.489335,-17.4078,-58.0918,-145.823,0.057692,0
1,,305910,Port:10,0,0,0,Enabled,0.694081,0.33706,-0.405503,-0.490111,-16.2983,-56.841,-146.677,0.0571932,0
1,,305926,Port:10,0,0,0,Enabled,0.694478,0.333201,-0.409755,-0.488649,-15.7366,-55.674,-147.104,0.0587024,0
1,,305950,Port:10,0,0,0,Enabled,0.692358,0.328139,-0.417338,-0.488665,-15.3198,-52.9174,-147.762,0.064315,0
1,,305974,Port:10,0,0,0,Enabled,0.690313,0.320197,-0.424236,-0.490882,-14.1333,-49.6151,-147.77,0.0654294,0
1,,305990,Port:10,0,0,0,Enabled,0.688891,0.316169,-0.427866,-0.492338,-13.4856,-47.6205,-147.688,0.0698122,0
1,,306014,Port:10,0,0,0,Enabled,0.688026,0.31171,-0.432035,-0.49275,-12.9898,-44.9666,-147.407,0.072646,0
1,,306030,Port:10,0,0,0,Enabled,0.687363,0.308169,-0.434206,-0.493993,-12.6086,-42.8639,-146.849,0.0737734,0
1,,306054,Port:10,0,0,0,Enabled,0.681249,0.299665,-0.439855,-0.502622,-11.9735,-38.3605,-145.55,0.0791342,0
1,,306078,Port:10,0,0,0,Enabled,0.674812,0.289831,-0.444098,-0.51323,-11.0475,-33.1715,-143.671,0.0774677,0
1,,306094,Port:10,0,0,0,Enabled,0.671681,0.28275,-0.446756,-0.518946,-10.3892,-29.3378,-142.298,0.0791649,0
1,,306118,Port:10,0,0,0,Enabled,0.669096,0.271528,-0.450454,-0.525046,-9.46758,-23.4304,-140.126,0.0844411,0
1,,306134,Port:10,0,0,0,Enabled,0.667686,0.266086,-0.452586,-0.527787,-8.92432,-19.4333,-138.933,0.08263,0
1,,306166,Port:10,0,0,0,Enabled,0.664008,0.257774,-0.456701,-0.532982,-7.18373,-11.6283,-136.498,0.0837425,0
1,,306190,Port:10,0,0,0,Enabled,0.662688,0.257971,-0.458322,-0.533139,-6.41492,-6.96926,-135.053,0.0832618,0
1,,306206,Port:10,0,0,0,Enabled,0.662794,0.262051,-0.457535,-0.531691,-6.18005,-4.78237,-134.039,0.0792278,0
1,,306222,Port:10,0,0,0,Enabled,0.662962,0.266486,-0.456256,-0.530374,-5.76205,-2.79473,-133.187,0.0826481,0
1,,306246,Port:10,0,0,0,Enabled,0.661374,0.269595,-0.456456,-0.530614,-4.48459,1.0959,-132.09,0.0821538,0
1,,306262,Port:10,0,0,0,Enabled,0.65973,0.270426,-0.457294,-0.531516,-3.57874,4.38163,-131.593,0.0834251,0
1,,306286,Port:10,0,0,0,Enabled,0.655364,0.272804,-0.459209,-0.534043,-2.45245,9.39922,-130.96,0.0855016,0
1,,306310,Port:10,0,0,0,Enabled,0.653214,0.277943,-0.45714,-0.535801,-0.928669,13.3411,-129.638,0.0865172,0
1,,306326,Port:10,0,0,0,Enabled,0.652108,0.281057,-0.456198,-0.536326,-0.100032,15.7296,-128.567,0.0856836,0
1,,306342,Port:10,0,0,0,Enabled,0.651799,0.284874,-0.456045,-0.534817,0.422116,18.0354,-127.416,0.0855893,0
1,,306366,Port:10,0,0,0,Enabled,0.65202,0.286882,-0.456007,-0.533504,1.87853,22.0935,-125.377,0.0882291,0
1,,306382,Port:10,0,0,0,Enabled,0.650904,0.287582,-0.456334,-0.534211,3.15227,24.8447,-123.954,0.0886685,0
1,,306406,Port:10,0,0,0,Enabled,0.648141,0.292628,-0.454793,-0.536139,4.71033,28.4038,-121.595,0.102748,0
1,,306430,Port:10,0,0,0,Enabled,0.64965,0.297708,-0.451174,-0.534572,5.55616,31.4202,-119.181,0.119086,0
1,,306446,Port:10,0,0,0,Enabled,0.648935,0.299843,-0.449128,-0.535968,6.20665,34.0973,-117.741,0.143629,0
1,,306462,Port:10,0,0,0,Enabled,0.645256,0.302387,-0.448745,-0.539291,6.76956,37.0893,-116.854,0.194915,0
1,,306486,Port:10,0,0,0,Enabled,0.643052,0.304918,-0.447349,-0.541654,7.68194,40.9964,-115.822,0.270191,0
1,,306502,Port:10,0,0,0,Enabled,0.642204,0.306228,-0.446806,-0.542369,8.29575,43.0327,-115.276,0.303384,0
1,,306526,Port:10,0,0,0,Enabled,0.641505,0.308429,-0.445531,-0.542997,9.14567,45.6708,-114.311,0.342004,0
1,,306542,Port:10,0,0,0,Enabled,0.641683,0.310055,-0.444263,-0.542898,9.40287,47.2089,-113.591,0.360844,0
1,,306566,Port:10,0,0,0,Enabled,0.645016,0.308596,-0.445419,-0.538818,9.13405,49.594,-112.575,0.331712,0
1,,306590,Port:10,0,0,0,Enabled,0.647693,0.307237,-0.447369,-0.534754,7.96903,52.2555,-111.651,0.284057,0
1,,306606,Port:10,0,0,0,Enabled,0.649851,0.305131,-0.451408,-0.529925,6.80397,54.0122,-111.393,0.24653,0
1,,306622,Port:10,0,0,0,Enabled,0.650412,0.304832,-0.452942,-0.528096,6.00319,55.7294,-110.801,0.218351,0
1,,306646,Port:10,0,0,0,Enabled,0.6506,0.305448,-0.453888,-0.526695,5.33556,57.971,-109.605,0.196327,0
1,,306670,Port:10,0,0,0,Enabled,0.649432,0.305553,-0.454641,-0.527426,5.06139,60.8599,-108.25,0.168938,0
1,,306686,Port:10,0,0,0,Enabled,0.650205,0.302072,-0.457288,-0.52619,5.0985,63.4543,-107.368,0.156859,0
1,,306710,Port:10,0,0,0,Enabled,0.652012,0.295741,-0.460995,-0.524311,5.12116,67.3745,-105.691,0.126572,0
1,,306726,Port:10,0,0,0,Enabled,0.654166,0.291341,-0.46226,-0.522975,5.26101,69.7805,-104.072,0.11279,0
1,,306750,Port:10,0,0,0,Enabled,0.656647,0.286396,-0.464158,-0.520913,5.23905,73.4407,-101.279,0.0982864,0
1,,306774,Port:10,0,0,0,Enabled,0.659151,0.282846,-0.466345,-0.517725,5.13962,77.2119,-98.1894,0.0882337,0
1,,306790,Port:10,0,0,0,Enabled,0.6595,0.281134,-0.467792,-0.516909,5.19544,80.1546,-96.0187,0.0857373,0
1,,306814,Port:10,0,0,0,Enabled,0.656864,0.281085,-0.470118,-0.51818,5.35456,85.1444,-93.1191,0.0850828,0
1,,306830,Port:10,0,0,0,Enabled,0.651599,0.282738,-0.472157,-0.52206,5.23349,88.4937,-91.5415,0.0876317,0
1,,306846,Port:10,0,0,0,Enabled,0.643241,0.288944,-0.475268,-0.526187,4.37586,91.3174,-90.5807,0.0913998,0
1,,306870,Port:10,0,0,0,Enabled,0.628834,0.305793,-0.477986,-0.531591,1.91048,93.7404,-89.6912,0.095337,0
1,,306886,Port:10,0,0,0,Enabled,0.61783,0.316019,-0.483678,-0.533361,-0.222412,95.0371,-89.8112,0.100012,0
1,,306910,Port:10,0,0,0,Enabled,0.594794,0.336682,-0.489531,-0.541504,-3.45756,96.6833,-90.0277,0.110088,0
1,,306934,Port:10,0,0,0,Enabled,0.569372,0.357327,-0.492789,-0.552532,-6.67402,97.9143,-89.8097,0.117982,0
1,,306950,Port:10,0,0,0,Enabled,0.557176,0.366546,-0.494101,-0.55773,-8.95687,98.4542,-89.0614,0.124987,0
1,,306974,Port:10,0,0,0,Enabled,0.54535,0.376983,-0.496525,-0.560303,-12.9221,98.9342,-87.703,0.133872,0
1,,306990,Port:10,0,0,0,Enabled,0.537712,0.382679,-0.49992,-0.560805,-15.7548,99.5256,-86.8049,0.141339,0
1,,307006,Port:10,0,0,0,Enabled,0.529261,0.386346,-0.504739,-0.562013,-18.6074,100.354,-85.6999,0.155335,0
1,,307030,Port:10,0,0,0,Enabled,0.521943,0.391268,-0.510451,-0.56029,-23.6063,100.626,-83.4608,0.165844,0
1,,307046,Port:10,0,0,0,Enabled,0.521339,0.393677,-0.514054,-0.555854,-27.4832,100.072,-81.7992,0.172446,0
1,,307070,Port:10,0,0,0,Enabled,0.519579,0.397462,-0.519837,-0.549391,-33.775,99.0468,-79.7077,0.174093,0
1,,307094,Port:10,0,0,0,Enabled,0.523235,0.400263,-0.525631,-0.538263,-40.8421,97.5704,-78.3707,0.157362,0
1,,307110,Port:10,0,0,0,Enabled,0.52386,0.402118,-0.529476,-0.532474,-45.445,96.8647,-77.8195,0.134333,0
1,,307134,Port:10,0,0,0,Enabled,0.523861,0.404731,-0.533697,-0.526241,-52.0086,95.8846,-77.5875,0.0946118,0
1,,307150,Port:10,0,0,0,Enabled,0.527059,0.406755,-0.534874,-0.520259,-56.0739,94.6209,-77.7769,0.0837544,0
1,,307166,Port:10,0,0,0,Enabled,0.529423,0.408848,-0.5356,-0.515448,-59.3439,93.2622,-78.1774,0.0859951,0
1,,307190,Port:10,0,0,0,Enabled,0.526854,0.414453,-0.534868,-0.514364,-62.7635,91.5506,-78.9589,0.0974537,0
1,,307206,Port:10,0,0,0,Enabled,0.526865,0.416463,-0.535081,-0.512504,-64.5642,90.3797,-79.6656,0.103487,0
1,,307230,Port:10,0,0,0,Enabled,0.526821,0.421095,-0.533539,-0.510368,-67.1471,88.3703,-80.7342,0.107015,0
1,,307254,Port:10,0,0,0,Enabled,0.525574,0.425435,-0.532454,-0.509185,-69.9077,86.3982,-81.9642,0.111626,0
