ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,200902,Port:10,0,0,0,Enabled,0.554165,0.527306,-0.551014,-0.333517,-39.4027,61.2929,-92.3038,0.0600895,0
1,,200926,Port:10,0,0,0,Enabled,0.551102,0.514942,-0.560386,-0.342184,-43.4676,63.8126,-93.3239,0.0709793,0
1,,200942,Port:10,0,0,0,Enabled,0.550237,0.505492,-0.5667,-0.347229,-46.0207,65.2847,-93.5554,0.0806414,0
1,,200966,Port:10,0,0,0,Enabled,0.551417,0.496329,-0.570125,-0.352923,-49.5195,65.7606,-92.5289,0.092092,0
1,,200990,Port:10,0,0,0,Enabled,0.556509,0.491433,-0.570487,-0.351194,-53.0327,63.9221,-90.5664,0.0979856,0
1,,201006,Port:10,0,0,0,Enabled,0.562329,0.488745,-0.569524,-0.347213,-55.9002,61.9856,-88.7141,0.0937166,0
1,,201022,Port:10,0,0,0,Enabled,0.562282,0.490157,-0.571392,-0.342193,-58.7391,60.4774,-87.8142,0.0888879,0
1,,201046,Port:10,0,0,0,Enabled,0.554968,0.500399,-0.578136,-0.327674,-62.084,57.8271,-89.3038,0.078392,0
1,,201062,Port:10,0,0,0,Enabled,0.552131,0.507122,-0.579504,-0.319616,-63.7756,56.1415,-89.4476,0.0653225,0
1,,201086,Port:10,0,0,0,Enabled,0.55306,0.517917,-0.577148,-0.304611,-65.6959,51.828,-89.6011,0.0580106,0
1,,201102,Port:10,0,0,0,Enabled,0.550532,0.527704,-0.573934,-0.298402,-66.8601,48.7304,-90.1002,0.0537874,0
1,,201118,Port:10,0,0,0,Enabled,0.545487,0.536278,-0.575917,-0.288391,-67.8851,45.6775,-91.9085,0.0498307,0
1,,201142,Port:10,0,0,0,Enabled,0.536521,0.554586,-0.57458,-0.272832,-68.6146,39.7409,-95.8862,0.0467975,0
1,,201166,Port:10,0,0,0,Enabled,0.532869,0.571022,-0.568639,-0.258136,-68.9402,32.89,-99.1157,0.0467975,0
1,,201182,Port:10,0,0,0,Enabled,0.52914,0.581986,-0.564746,-0.249733,-69.3512,28.2725,-101.329,0.0479926,0
1,,201206,Port:10,0,0,0,Enabled,0.523412,0.593589,-0.565511,-0.232143,-69.9648,21.548,-104.729,0.0544209,0
1,,201222,Port:10,0,0,0,Enabled,0.52031,0.60167,-0.563902,-0.222005,-70.1069,16.8048,-106.212,0.0562931,0
1,,201246,Port:10,0,0,0,Enabled,0.512019,0.611335,-0.565825,-0.20964,-70.2388,10.545,-107.728,0.0654825,0
1,,201262,Port:10,0,0,0,Enabled,0.510688,0.613798,-0.567458,-0.2011,-70.0889,6.1006,-107.614,0.0698056,0
1,,201278,Port:10,0,0,0,Enabled,0.510555,0.616296,-0.56702,-0.194938,-70.0297,1.4805,-106.849,0.0714832,0
1,,201310,Port:10,0,0,0,Enabled,0.509761,0.615463,-0.575551,-0.173467,-69.5953,-8.10962,-106.287,0.0808812,0
1,,201326,Port:10,0,0,0,Enabled,0.507602,0.615601,-0.582042,-0.156857,-68.2045,-13.376,-107.17,0.087043,0
1,,201350,Port:10,0,0,0,Enabled,0.498706,0.624524,-0.585751,-0.13475,-65.4582,-21.544,-110.162,0.0881414,0
1,,201374,Port:10,0,0,0,Enabled,0.466326,0.632025,-0.609437,-0.108037,-60.1711,-26.9812,-117.36,0.0997501,0
1,,201390,Port:10,0,0,0,Enabled,0.447149,0.63517,-0.622365,-0.0963292,-55.975,-30.1744,-121.582,0.0973782,0
1,,201406,Port:10,0,0,0,Enabled,0.439598,0.637753,-0.625555,-0.093305,-53.5624,-33.6652,-124.117,0.0927962,0
1,,201430,Port:10,0,0,0,Enabled,0.426107,0.639032,-0.633829,-0.0912789,-50.2369,-37.5126,-128.702,0.0852536,0
1,,201454,Port:10,0,0,0,Enabled,0.399152,0.642496,-0.649773,-0.0753078,-43.2672,-40.8681,-135.499,0.0752722,0
1,,201470,Port:10,0,0,0,Enabled,0.377153,0.647876,-0.658759,-0.06364,-36.997,-42.6758,-140.443,0.0544926,0
1,,201494,Port:10,0,0,0,Missing,,,,,,,,,0
1,,201510,Port:10,0,0,0,Missing,,,,,,,,,0
1,,201526,Port:10,0,0,0,Missing,,,,,,,,,0
1,,201550,Port:10,0,0,0,Missing,,,,,,,,,0
1,,201566,Port:10,0,0,0,Missing,,,,,,,,,0
1,,201590,Port:10,0,0,0,Missing,,,,,,,,,0
1,,201606,Port:10,0,0,0,Missing,,,,,,,,,0
1,,201630,Port:10,0,0,0,Missing,,,,,,,,,0
1,,201654,Port:10,0,0,0,Missing,,,,,,,,,0
1,,201670,Port:10,0,0,0,Missing,,,,,,,,,0
1,,201694,Port:10,0,0,0,Missing,,,,,,,,,0
1,,201710,Port:10,0,0,0,Missing,,,,,,,,,0
1,,201726,Port:10,0,0,0,Enabled,0.494173,0.599941,-0.59009,-0.218305,-52.4182,-43.746,-138.059,0.0959889,0
1,,201750,Port:10,0,0,0,Enabled,0.528976,0.580411,-0.566366,-0.250075,-58.3123,-43.7347,-129.34,0.103416,0
1,,201774,Port:10,0,0,0,Enabled,0.557685,0.561083,-0.547627,-0.272539,-60.5835,-43.4607,-122.19,0.112347,0
1,,201790,Port:10,0,0,0,Enabled,0.573999,0.550515,-0.533618,-0.287594,-60.7336,-43.1776,-118.343,0.116715,0
1,,201806,Port:10,0,0,0,Enabled,0.58953,0.540466,-0.519061,-0.301541,-60.2763,-42.858,-114.801,0.124047,0
1,,201830,Port:10,0,0,0,Enabled,0.607076,0.526901,-0.5011,-0.32052,-59.1841,-41.7064,-110.316,0.130269,0
1,,201846,Port:10,0,0,0,Enabled,0.614367,0.519876,-0.49415,-0.328782,-58.7329,-40.723,-108.538,0.133387,0
1,,201870,Port:10,0,0,0,Enabled,0.627023,0.508512,-0.47989,-0.343459,-58.3145,-39.0275,-105.002,0.134211,0
1,,201886,Port:10,0,0,0,Enabled,0.633732,0.503341,-0.471697,-0.350048,-57.6398,-37.9169,-103.121,0.135378,0
1,,201910,Port:10,0,0,0,Enabled,0.646744,0.494425,-0.454771,-0.361178,-56.1436,-36.3801,-98.8164,0.126098,0
1,,201926,Port:10,0,0,0,Enabled,0.651974,0.491509,-0.445719,-0.366992,-55.0165,-35.1343,-97.0903,0.120752,0
1,,201950,Port:10,0,0,0,Enabled,0.660759,0.484807,-0.433412,-0.374852,-53.8066,-32.8779,-94.6197,0.103312,0
1,,201966,Port:10,0,0,0,Enabled,0.667333,0.480768,-0.424849,-0.378196,-52.4304,-31.8823,-93.2747,0.0903027,0
1,,201990,Port:10,0,0,0,Enabled,0.678214,0.472938,-0.409853,-0.385197,-50.272,-30.7408,-91.076,0.0849495,0
1,,202014,Port:10,0,0,0,Enabled,0.694229,0.459826,-0.390778,-0.392299,-47.8936,-29.8439,-87.2322,0.128784,0
1,,202030,Port:10,0,0,0,Enabled,0.702692,0.454142,-0.380556,-0.3939,-45.878,-29.54,-85.5404,0.131146,0
1,,202046,Port:10,0,0,0,Enabled,0.706335,0.452786,-0.37336,-0.395827,-43.7883,-29.1637,-84.8484,0.130729,0
1,,202070,Port:10,0,0,0,Enabled,0.71345,0.449147,-0.361445,-0.398263,-40.4755,-28.2583,-83.3254,0.107925,0
1,,202086,Port:10,0,0,0,Enabled,0.717374,0.448542,-0.355813,-0.396965,-37.9947,-27.9156,-82.7498,0.101027,0
1,,202110,Port:10,0,0,0,Enabled,0.720948,0.450559,-0.352891,-0.390767,-34.848,-28.0902,-82.389,0.0991624,0
1,,202134,Port:10,0,0,0,Enabled,0.727802,0.44869,-0.343831,-0.388282,-33.7605,-30.3319,-79.2832,0.0982444,0
1,,202158,Port:10,0,0,0,Enabled,0.736145,0.446648,-0.328205,-0.388429,-33.692,-35.2562,-73.7192,0.0812045,0
1,,202174,Port:10,0,0,0,Missing,,,,,,,,,0
1,,202198,Port:10,0,0,0,Missing,,,,,,,,,0
1,,202222,Port:10,0,0,0,Enabled,0.737543,0.449904,-0.336882,-0.374335,-41.023,-46.5929,-65.1478,0.077881,0
1,,202246,Port:10,0,0,0,Enabled,0.728539,0.456946,-0.355051,-0.366566,-46.1741,-48.9799,-65.075,0.141233,0
1,,202262,Port:10,0,0,0,Enabled,0.719534,0.460432,-0.375983,-0.35904,-49.6291,-49.0178,-65.5474,0.217607,0
1,,202286,Port:10,0,0,0,Enabled,0.723167,0.436329,-0.438365,-0.30738,-52.3222,-46.7973,-65.628,0.764078,0
1,,202302,Port:10,0,0,0,Enabled,0.734076,0.394426,-0.496189,-0.243634,-53.442,-43.1292,-64.6117,1.38304,0
1,,202326,Port:10,0,0,0,Missing,,,,,,,,,0
1,,202350,Port:10,0,0,0,Enabled,0.633784,0.53744,-0.468427,-0.300086,-61.0569,-58.0756,-90.6829,0.137107,0
1,,202366,Port:10,0,0,0,Enabled,0.614262,0.550802,-0.487915,-0.285022,-61.1892,-58.5597,-96.0984,0.128781,0
1,,202382,Port:10,0,0,0,Enabled,0.594568,0.563002,-0.504869,-0.273178,-60.7656,-58.3273,-101.499,0.122567,0
1,,202406,Port:10,0,0,0,Enabled,0.565347,0.583069,-0.523269,-0.258076,-59.3267,-57.7643,-109.574,0.116475,0
1,,202422,Port:10,0,0,0,Enabled,0.545308,0.594149,-0.53615,-0.249336,-58.2562,-56.5379,-115.201,0.112741,0
1,,202446,Port:10,0,0,0,Enabled,0.520337,0.608241,-0.551106,-0.235743,-56.013,-54.6976,-123.39,0.109932,0
1,,202470,Port:10,0,0,0,Missing,,,,,,,,,0
1,,202486,Port:10,0,0,0,Enabled,0.469396,0.634794,-0.577291,-0.208421,-49.0577,-50.0785,-139.627,0.102965,0
1,,202510,Port:10,0,0,0,Enabled,0.441688,0.648796,-0.587513,-0.196987,-43.9469,-46.1803,-148.466,0.0950027,0
1,,202526,Port:10,0,0,0,Enabled,0.427793,0.656411,-0.590589,-0.193191,-40.1471,-43.2347,-153.38,0.0988646,0
1,,202542,Port:10,0,0,0,Enabled,0.418759,0.663505,-0.588752,-0.194355,-36.2886,-40.0759,-157.608,0.0978175,0
1,,202566,Port:10,0,0,0,Enabled,0.406592,0.676597,-0.578327,-0.206004,-29.6603,-33.9989,-163.01,0.120574,0
1,,202582,Port:10,0,0,0,Enabled,0.394779,0.686761,-0.572707,-0.210987,-24.4309,-29.4442,-167.302,0.128036,0
1,,202606,Port:10,0,0,0,Enabled,0.371298,0.703736,-0.564554,-0.219484,-18.0466,-21.9833,-171.749,0.150165,0
1,,202622,Port:10,0,0,0,Enabled,0.372334,0.706235,-0.558249,-0.225738,-15.9373,-18.6344,-171.08,0.154036,0
1,,202646,Port:10,0,0,0,Enabled,0.376125,0.713357,-0.542742,-0.234698,-11.9249,-14.6482,-169.025,0.166862,0
1,,202670,Port:10,0,0,0,Enabled,0.375659,0.717429,-0.539093,-0.231419,-6.54316,-10.7984,-168.359,0.17553,0
1,,202686,Port:10,0,0,0,Enabled,0.380672,0.719315,-0.532003,-0.233767,-4.21423,-8.62104,-167.134,0.17273,0
1,,202702,Port:10,0,0,0,Enabled,0.388064,0.719221,-0.524548,-0.238701,-2.6456,-6.0758,-165.623,0.171727,0
1,,202726,Port:10,0,0,0,Enabled,0.400683,0.720539,-0.511564,-0.24203,0.82553,-2.53008,-163.49,0.163126,0
1,,202742,Port:10,0,0,0,Enabled,0.405382,0.721658,-0.508409,-0.237477,3.64463,-0.210879,-162.278,0.155978,0
1,,202766,Port:10,0,0,0,Enabled,0.429886,0.720572,-0.492311,-0.231526,6.23466,0.197282,-156.695,0.137622,0
1,,202790,Port:10,0,0,0,Enabled,0.459258,0.714422,-0.474808,-0.230738,6.68425,-0.0802952,-148.422,0.113169,0
1,,202806,Port:10,0,0,0,Enabled,0.481204,0.706152,-0.466733,-0.227929,6.58904,-0.248353,-142.387,0.098875,0
1,,202822,Port:10,0,0,0,Enabled,0.501645,0.698812,-0.456796,-0.22661,6.7092,-0.210949,-136.547,0.0689193,0
1,,202846,Port:10,0,0,0,Enabled,0.525395,0.68973,-0.445122,-0.223828,7.72526,0.758021,-129.899,0.0454764,0
1,,202862,Port:10,0,0,0,Enabled,0.535905,0.685227,-0.439997,-0.222875,8.20331,1.91344,-127.031,0.0372793,0
1,,202886,Port:10,0,0,0,Enabled,0.553676,0.677393,-0.429194,-0.224442,8.56266,3.32945,-123.078,0.0234315,0
1,,202910,Port:10,0,0,0,Enabled,0.571892,0.671136,-0.413393,-0.227206,10.0936,4.42409,-120.366,0.0124128,0
1,,202926,Port:10,0,0,0,Enabled,0.583248,0.667134,-0.403279,-0.2283,11.9424,5.28932,-119.576,0.0108538,0
1,,202950,Port:10,0,0,0,Enabled,0.597065,0.663902,-0.384878,-0.233701,15.0727,6.81039,-118.895,0.0180347,0
1,,202966,Port:10,0,0,0,Enabled,0.613231,0.655932,-0.370678,-0.237275,16.9105,7.35334,-116.549,0.0256856,0
1,,202982,Port:10,0,0,0,Enabled,0.625224,0.650491,-0.358529,-0.239614,18.7527,7.87077,-114.545,0.0393447,0
1,,203006,Port:10,0,0,0,Enabled,0.642068,0.640361,-0.346675,-0.2398,21.183,9.03819,-111.034,0.0738321,0
1,,203022,Port:10,0,0,0,Enabled,0.654055,0.631921,-0.33959,-0.239931,22.1511,9.84153,-107.822,0.105952,0
1,,203046,Port:10,0,0,0,Enabled,0.675652,0.615148,-0.326573,-0.241737,23.263,10.9369,-100.87,0.118411,0
1,,203070,Port:10,0,0,0,Enabled,0.691659,0.598773,-0.324015,-0.241024,24.022,13.2037,-94.6567,0.112673,0
1,,203086,Port:10,0,0,0,Enabled,0.69818,0.592894,-0.321579,-0.240019,24.7797,14.4445,-92.3198,0.108783,0
1,,203102,Port:10,0,0,0,Enabled,0.699062,0.591179,-0.325331,-0.236601,25.0235,16.1897,-92.0492,0.106138,0
1,,203126,Port:10,0,0,0,Enabled,0.706834,0.582262,-0.320092,-0.24269,24.605,19.0997,-89.3578,0.0984812,0
1,,203142,Port:10,0,0,0,Enabled,0.715062,0.573536,-0.318885,-0.240946,24.5757,20.5168,-87.1079,0.0944861,0
1,,203166,Port:10,0,0,0,Enabled,0.720959,0.566808,-0.3195,-0.238468,25.0936,22.5887,-85.5356,0.0892897,0
1,,203190,Port:10,0,0,0,Enabled,0.722299,0.564789,-0.318478,-0.240563,25.0309,24.3363,-85.3477,0.0902285,0
1,,203206,Port:10,0,0,0,Enabled,0.720514,0.564902,-0.321485,-0.241645,24.2571,25.5286,-86.0106,0.086784,0
1,,203230,Port:10,0,0,0,Enabled,0.718737,0.565505,-0.32599,-0.239482,24.1541,26.5076,-87.3285,0.0915121,0
1,,203246,Port:10,0,0,0,Enabled,0.715747,0.567668,-0.330388,-0.237281,23.8197,26.8873,-88.6039,0.0920876,0
1,,203262,Port:10,0,0,0,Enabled,0.714473,0.567556,-0.3326,-0.238296,23.0501,27.5017,-88.7337,0.0908647,0
1,,203286,Port:10,0,0,0,Enabled,0.714185,0.56685,-0.333739,-0.239249,22.5528,27.6474,-88.3376,0.0912717,0
1,,203302,Port:10,0,0,0,Enabled,0.710441,0.569975,-0.337948,-0.23705,22.8588,27.3927,-89.299,0.0925905,0
1,,203326,Port:10,0,0,0,Enabled,0.702575,0.577305,-0.34404,-0.233976,23.4821,26.9045,-92.2607,0.0994284,0
1,,203342,Port:10,0,0,0,Enabled,0.695091,0.583869,-0.348369,-0.233633,23.6696,26.7109,-95.2079,0.107076,0
1,,203366,Port:10,0,0,0,Enabled,0.679239,0.5964,-0.358914,-0.232642,23.3453,26.7852,-101.347,0.1245,0
1,,203382,Port:10,0,0,0,Enabled,0.669029,0.604559,-0.365037,-0.23164,23.2503,26.5257,-105.736,0.134714,0
1,,203406,Port:10,0,0,0,Enabled,0.655711,0.614645,-0.373996,-0.228869,23.1437,25.7174,-111.647,0.14338,0
1,,203430,Port:10,0,0,0,Enabled,0.647998,0.620365,-0.380208,-0.225137,23.0443,24.2761,-116.464,0.139955,0
1,,203446,Port:10,0,0,0,Enabled,0.645719,0.621806,-0.3823,-0.224167,22.8156,22.9108,-119.079,0.131452,0
1,,203462,Port:10,0,0,0,Enabled,0.640995,0.625134,-0.385126,-0.223631,22.4528,21.5979,-122.202,0.118815,0
1,,203486,Port:10,0,0,0,Enabled,0.633471,0.629057,-0.392693,-0.220893,21.5447,20.0377,-127.403,0.0835381,0
1,,203510,Port:10,0,0,0,Enabled,0.628042,0.631038,-0.398073,-0.221117,20.1962,19.1701,-131.155,0.0616212,0
1,,203526,Port:10,0,0,0,Enabled,0.624724,0.631987,-0.401479,-0.221647,19.5561,18.7177,-132.472,0.0523786,0
1,,203550,Port:10,0,0,0,Enabled,0.623582,0.631387,-0.404332,-0.221385,19.3654,17.5579,-132.689,0.0468,0
1,,203566,Port:10,0,0,0,Enabled,0.62215,0.631609,-0.40598,-0.221766,19.1271,16.8152,-132.921,0.043331,0
1,,203590,Port:10,0,0,0,Enabled,0.62051,0.631082,-0.407512,-0.225027,18.2431,15.9502,-133.206,0.0416935,0
1,,203606,Port:10,0,0,0,Enabled,0.621183,0.629198,-0.407405,-0.228612,17.0202,14.8871,-132.946,0.0354684,0
1,,203622,Port:10,0,0,0,Enabled,0.622019,0.625507,-0.409234,-0.233154,14.9839,13.9648,-132.667,0.0353777,0
1,,203646,Port:10,0,0,0,Enabled,0.627173,0.617054,-0.406527,-0.24624,10.5388,12.454,-130.836,0.0337329,0
1,,203662,Port:10,0,0,0,Enabled,0.630773,0.610148,-0.405513,-0.255743,6.86202,11.1127,-129.405,0.0316993,0
1,,203686,Port:10,0,0,0,Enabled,0.633776,0.600405,-0.407823,-0.267437,0.808669,8.27241,-128.344,0.0265849,0
1,,203710,Port:10,0,0,0,Enabled,0.643574,0.585974,-0.401218,-0.285432,-5.88287,5.03937,-125.969,0.0256117,0
1,,203726,Port:10,0,0,0,Enabled,0.646945,0.577651,-0.399519,-0.296928,-10.3973,3.13058,-125.098,0.0232909,0
1,,203742,Port:10,0,0,0,Enabled,0.652998,0.567719,-0.395081,-0.308544,-14.7278,0.966947,-123.654,0.0221355,0
1,,203766,Port:10,0,0,0,Enabled,0.668388,0.547788,-0.379858,-0.329992,-19.9126,-2.91835,-119.805,0.0237582,0
1,,203782,Port:10,0,0,0,Enabled,0.68185,0.533407,-0.363102,-0.344549,-21.2569,-6.07089,-116.777,0.0234025,0
1,,203806,Port:10,0,0,0,Enabled,0.700646,0.516066,-0.334344,-0.361919,-20.3472,-11.6728,-113.312,0.0353354,0
1,,203822,Port:10,0,0,0,Enabled,0.706172,0.510452,-0.324516,-0.368035,-19.369,-15.133,-113.337,0.0377918,0
1,,203846,Port:10,0,0,0,Enabled,0.710321,0.504874,-0.316165,-0.374947,-18.9187,-19.529,-114.669,0.0335736,0
1,,203862,Port:10,0,0,0,Enabled,0.715476,0.497951,-0.30702,-0.381939,-18.8478,-22.3091,-114.041,0.0301736,0
1,,203886,Port:10,0,0,0,Enabled,0.730174,0.481011,-0.287511,-0.390912,-17.1002,-26.0905,-110.581,0.0486181,0
1,,203910,Port:10,0,0,0,Enabled,0.735306,0.471762,-0.279627,-0.398213,-15.4942,-27.3456,-108.359,0.0315157,0
1,,203926,Port:10,0,0,0,Enabled,0.739887,0.464593,-0.276938,-0.400032,-14.168,-26.7972,-106.08,0.0239903,0
1,,203950,Port:10,0,0,0,Enabled,0.738329,0.46674,-0.28168,-0.39709,-13.2755,-26.1202,-104.182,0.0147448,0
1,,203966,Port:10,0,0,0,Enabled,0.737709,0.468224,-0.284099,-0.394767,-13.1574,-25.179,-102.415,0.0171268,0
1,,203990,Port:10,0,0,0,Enabled,0.734777,0.47335,-0.290312,-0.389567,-13.7959,-23.7285,-99.7666,0.0103656,0
1,,204006,Port:10,0,0,0,Enabled,0.736513,0.470933,-0.290864,-0.388804,-14.826,-22.5422,-96.0674,0.00849755,0
1,,204030,Port:10,0,0,0,Enabled,0.736031,0.472594,-0.297323,-0.382768,-17.116,-21.7399,-91.4778,0.0171247,0
1,,204046,Port:10,0,0,0,Enabled,0.732181,0.477551,-0.306955,-0.376343,-19.3599,-21.2719,-89.5398,0.0230693,0
1,,204062,Port:10,0,0,0,Enabled,0.730848,0.480286,-0.314891,-0.368824,-22.0427,-21.434,-86.7624,0.0502606,0
1,,204086,Port:10,0,0,0,Enabled,0.727939,0.481179,-0.335784,-0.354714,-27.635,-22.8354,-82.0839,0.11802,0
1,,204102,Port:10,0,0,0,Enabled,0.727164,0.479577,-0.350681,-0.343894,-31.4886,-24.6423,-78.9599,0.159698,0
1,,204126,Port:10,0,0,0,Enabled,0.722984,0.480041,-0.363407,-0.338807,-36.1096,-28.476,-74.5799,0.149904,0
1,,204150,Port:10,0,0,0,Enabled,0.716462,0.481664,-0.378627,-0.333653,-40.004,-33.3006,-72.5278,0.190507,0
1,,204166,Port:10,0,0,0,Enabled,0.711593,0.47977,-0.394947,-0.327831,-42.2243,-36.1874,-72.4402,0.303442,0
1,,204190,Port:10,0,0,0,Enabled,0.678205,0.516759,-0.384798,-0.353454,-44.8184,-42.7994,-76.5515,0.121362,0
1,,204214,Port:10,0,0,0,Enabled,0.6625,0.527313,-0.395125,-0.356246,-47.5213,-47.779,-79.8186,0.178186,0
1,,204230,Port:10,0,0,0,Enabled,0.655943,0.530809,-0.399489,-0.358316,-48.6338,-50.6728,-80.7574,0.187869,0
1,,204254,Port:10,0,0,0,Enabled,0.650969,0.530273,-0.405614,-0.361285,-50.3831,-53.9324,-80.1028,0.188295,0
1,,204270,Port:10,0,0,0,Enabled,0.646631,0.530142,-0.411839,-0.362226,-51.7938,-55.4299,-79.3244,0.182342,0
1,,204294,Port:10,0,0,0,Enabled,0.638267,0.532462,-0.421269,-0.36281,-53.8897,-57.1348,-78.3958,0.170614,0
1,,204310,Port:10,0,0,0,Enabled,0.631949,0.536472,-0.425944,-0.362504,-55.7892,-58.4099,-78.0522,0.16578,0
1,,204334,Port:10,0,0,0,Enabled,0.625469,0.538383,-0.434927,-0.360236,-59.9811,-59.1257,-76.5135,0.143056,0
1,,204350,Port:10,0,0,0,Enabled,0.622289,0.538401,-0.440991,-0.35834,-63.2444,-58.8552,-75.3726,0.129829,0
1,,204374,Port:10,0,0,0,Enabled,0.616638,0.537636,-0.451774,-0.355817,-68.597,-57.1153,-73.752,0.11284,0
1,,204398,Port:10,0,0,0,Enabled,0.614201,0.535092,-0.45694,-0.357268,-72.5124,-54.1009,-71.5975,0.104433,0
1,,204414,Port:10,0,0,0,Enabled,0.610287,0.536169,-0.461025,-0.357111,-74.051,-51.7327,-71.2362,0.100817,0
1,,204438,Port:10,0,0,0,Enabled,0.602178,0.538532,-0.470926,-0.354393,-76.4905,-47.7142,-72.1227,0.0983185,0
1,,204454,Port:10,0,0,0,Enabled,0.597429,0.538845,-0.476361,-0.35469,-78.4097,-44.711,-72.2934,0.0990147,0
1,,204478,Port:10,0,0,0,Enabled,0.598419,0.535967,-0.476396,-0.357324,-80.3304,-41.0377,-71.6002,0.0967897,0
1,,204494,Port:10,0,0,0,Enabled,0.597227,0.534298,-0.478237,-0.359353,-81.134,-37.9151,-71.6169,0.0983257,0
1,,204510,Port:10,0,0,0,Enabled,0.596995,0.532874,-0.478414,-0.36161,-81.3296,-34.8588,-71.5139,0.0980867,0
1,,204542,Port:10,0,0,0,Enabled,0.596313,0.531429,-0.478946,-0.364149,-80.4183,-29.1912,-71.1624,0.100847,0
1,,204558,Port:10,0,0,0,Enabled,0.594983,0.530823,-0.481233,-0.364194,-80.3087,-26.58,-70.6296,0.103128,0
1,,204574,Port:10,0,0,0,Enabled,0.596182,0.527081,-0.48185,-0.366844,-81.4491,-23.4695,-69.0681,0.100939,0
1,,204598,Port:10,0,0,0,Enabled,0.596532,0.522179,-0.485103,-0.368991,-82.616,-17.7576,-67.2385,0.107129,0
1,,204614,Port:10,0,0,0,Enabled,0.593891,0.524277,-0.485901,-0.369226,-82.1791,-14.0565,-67.0556,0.104826,0
1,,204638,Port:10,0,0,0,Enabled,0.592019,0.526555,-0.487717,-0.366586,-81.0889,-8.33947,-67.1853,0.101031,0
1,,204654,Port:10,0,0,0,Enabled,0.590777,0.527141,-0.487584,-0.367923,-80.8783,-4.0945,-66.5032,0.0999672,0
1,,204678,Port:10,0,0,0,Enabled,0.590088,0.528929,-0.485832,-0.368781,-80.9196,1.92465,-65.9673,0.0809888,0
1,,204694,Port:10,0,0,0,Enabled,0.587579,0.530825,-0.48879,-0.366141,-80.7629,6.08894,-66.583,0.072316,0
1,,204718,Port:10,0,0,0,Enabled,0.583243,0.534506,-0.49097,-0.3648,-80.8302,12.3669,-67.2522,0.052903,0
1,,204742,Port:10,0,0,0,Enabled,0.580483,0.538656,-0.491589,-0.362256,-80.5292,17.8285,-67.8379,0.0375964,0
1,,204758,Port:10,0,0,0,Enabled,0.57639,0.543714,-0.494883,-0.356708,-79.9095,21.19,-69.0954,0.0350652,0
1,,204782,Port:10,0,0,0,Enabled,0.567713,0.552954,-0.502633,-0.345405,-78.5323,26.3828,-71.9666,0.0365069,0
1,,204798,Port:10,0,0,0,Enabled,0.562542,0.559416,-0.506578,-0.337608,-77.0756,29.8964,-74.2181,0.0370392,0
1,,204814,Port:10,0,0,0,Enabled,0.556927,0.565158,-0.510099,-0.332008,-75.7232,33.7309,-76.3068,0.0383469,0
1,,204838,Port:10,0,0,0,Enabled,0.550348,0.576096,-0.512077,-0.32095,-73.29,38.2393,-79.6312,0.0401946,0
1,,204854,Port:10,0,0,0,Enabled,0.542273,0.584523,-0.517842,-0.31002,-71.6904,40.8604,-82.5263,0.0412618,0
1,,204878,Port:10,0,0,0,Enabled,0.530266,0.603205,-0.520924,-0.289136,-68.9715,42.5928,-86.9257,0.043632,0
1,,204894,Port:10,0,0,0,Enabled,0.521858,0.612003,-0.525629,-0.277184,-67.6351,44.1551,-89.5616,0.0439547,0
1,,204918,Port:10,0,0,0,Enabled,0.505644,0.625479,-0.534192,-0.260268,-65.7494,46.6702,-94.1287,0.045615,0
1,,204942,Port:10,0,0,0,Enabled,0.491674,0.637334,-0.538344,-0.249494,-63.6003,49.1332,-98.0245,0.0475646,0
1,,204958,Port:10,0,0,0,Enabled,0.481808,0.644165,-0.542818,-0.241374,-62.0507,50.7844,-100.843,0.049492,0
1,,204974,Port:10,0,0,0,Enabled,0.46866,0.651908,-0.550362,-0.229075,-59.7551,52.4225,-104.407,0.0516127,0
1,,204998,Port:10,0,0,0,Enabled,0.450195,0.664801,-0.558268,-0.209049,-55.0287,54.4433,-109.319,0.0522919,0
1,,205014,Port:10,0,0,0,Enabled,0.441153,0.672286,-0.560426,-0.198341,-52.2372,55.6229,-111.44,0.0552463,0
1,,205038,Port:10,0,0,0,Enabled,0.426165,0.681136,-0.566643,-0.182629,-48.1272,57.7928,-114.284,0.0579791,0
1,,205062,Port:10,0,0,0,Enabled,0.413928,0.690416,-0.567833,-0.171914,-44.3401,59.9022,-116.37,0.0601799,0
1,,205078,Port:10,0,0,0,Enabled,0.405735,0.696079,-0.569682,-0.162222,-41.3973,60.9112,-118.075,0.0628762,0
1,,205094,Port:10,0,0,0,Enabled,0.393136,0.702707,-0.573389,-0.151238,-37.9692,62.0746,-120.784,0.0652942,0
1,,205118,Port:10,0,0,0,Enabled,0.36673,0.712834,-0.583538,-0.129846,-31.5624,63.9104,-127.164,0.0690982,0
1,,205134,Port:10,0,0,0,Enabled,0.345762,0.718822,-0.592259,-0.113897,-26.6887,65.2135,-132.485,0.0749298,0
1,,205158,Port:10,0,0,0,Enabled,0.31715,0.724551,-0.604723,-0.0935526,-19.755,66.9069,-140.524,0.080853,0
1,,205174,Port:10,0,0,0,Enabled,0.301343,0.728471,-0.609491,-0.0839223,-15.7867,67.5965,-145.448,0.0834114,0
