ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,193934,Port:10,0,0,0,Enabled,0.485011,0.690216,-0.503063,-0.187867,-43.9804,-39.6218,-124.652,0.0682175,0
1,,193950,Port:10,0,0,0,Enabled,0.47028,0.696109,-0.512883,-0.176688,-42.1898,-38.9777,-128.941,0.0693231,0
1,,193974,Port:10,0,0,0,Enabled,0.453665,0.704515,-0.519951,-0.165827,-40.083,-38.2929,-134.217,0.0640052,0
1,,193998,Port:10,0,0,0,Enabled,0.434073,0.708383,-0.535289,-0.152451,-37.0894,-36.4252,-139.726,0.061506,0
1,,194014,Port:10,0,0,0,Enabled,0.417588,0.708187,-0.551676,-0.140518,-34.2278,-34.4859,-143.924,0.0556236,0
1,,194038,Port:10,0,0,0,Enabled,0.382927,0.713343,-0.576613,-0.109666,-26.7876,-32.03,-152.011,0.0477175,0
1,,194062,Port:10,0,0,0,Enabled,0.348033,0.717064,-0.599248,-0.0747902,-18.0374,-29.998,-159.928,0.0381837,0
1,,194086,Port:10,0,0,0,Enabled,0.343077,0.716056,-0.60297,-0.0773895,-16.0759,-28.1604,-162.544,0.0367007,0
1,,194102,Port:10,0,0,0,Enabled,0.340211,0.715491,-0.604851,-0.080533,-15.4474,-26.8996,-164.352,0.0404215,0
1,,194134,Port:10,0,0,0,Enabled,0.320432,0.707594,-0.62495,-0.0779154,-12.1038,-22.5038,-170.677,0.0411223,0
1,,194150,Port:10,0,0,0,Enabled,0.313352,0.702429,-0.63396,-0.0806171,-11.135,-20.2349,-173.286,0.040781,0
1,,194166,Port:10,0,0,0,Enabled,0.314076,0.697605,-0.637644,-0.0900815,-11.7983,-18.3774,-174.079,0.0398599,0
1,,194198,Port:10,0,0,0,Enabled,0.29193,0.68384,-0.662538,-0.0904614,-9.7259,-13.4979,-178.119,0.0458986,0
1,,194214,Port:10,0,0,0,Enabled,0.284833,0.67696,-0.6725,-0.0913154,-9.027,-11.5214,-179.661,0.047546,0
1,,194238,Port:10,0,0,0,Enabled,0.283429,0.677308,-0.67083,-0.104449,-9.82362,-9.2605,-180.793,0.0469665,0
1,,194262,Port:10,0,0,0,Enabled,0.280347,0.66481,-0.681966,-0.119812,-9.95287,-5.14063,-181.355,0.0486154,0
1,,194278,Port:10,0,0,0,Enabled,0.278193,0.656911,-0.687997,-0.133183,-9.54939,-1.80084,-181.452,0.0513045,0
1,,194302,Port:10,0,0,0,Enabled,0.273413,0.642502,-0.700594,-0.146981,-7.85546,2.91461,-181.48,0.0527303,0
1,,194326,Port:10,0,0,0,Enabled,0.273523,0.627404,-0.712446,-0.154822,-6.04345,6.50907,-181.475,0.05484,0
1,,194350,Port:10,0,0,0,Enabled,0.278386,0.622884,-0.711621,-0.167666,-5.60891,9.4611,-180.579,0.0541248,0
1,,194374,Port:10,0,0,0,Enabled,0.282081,0.61302,-0.71708,-0.174449,-5.0801,12.3434,-179.399,0.0546564,0
1,,194390,Port:10,0,0,0,Enabled,0.288388,0.605101,-0.719295,-0.18248,-5.64601,14.1645,-177.646,0.0534212,0
1,,194414,Port:10,0,0,0,Enabled,0.291698,0.601511,-0.719036,-0.189957,-5.53484,16.1546,-175.094,0.0530265,0
1,,194438,Port:10,0,0,0,Enabled,0.294943,0.596368,-0.721049,-0.193501,-5.33085,17.2882,-173.456,0.0531213,0
1,,194462,Port:10,0,0,0,Enabled,0.288271,0.591771,-0.728166,-0.191002,-4.18779,18.7417,-173.484,0.0574867,0
1,,194478,Port:10,0,0,0,Enabled,0.28562,0.586814,-0.733259,-0.190792,-3.37687,19.9779,-173.347,0.0565764,0
1,,194502,Port:10,0,0,0,Enabled,0.287326,0.58315,-0.734948,-0.192956,-2.69715,21.4527,-172.648,0.059141,0
1,,194526,Port:10,0,0,0,Enabled,0.289086,0.581469,-0.735358,-0.193837,-1.84417,22.6461,-172.01,0.0587469,0
1,,194542,Port:10,0,0,0,Enabled,0.290346,0.581861,-0.734134,-0.195407,-1.57271,23.3731,-171.638,0.057865,0
1,,194574,Port:10,0,0,0,Enabled,0.296322,0.575169,-0.734812,-0.203536,-2.93188,25.722,-171.264,0.0587705,0
1,,194590,Port:10,0,0,0,Enabled,0.299943,0.572909,-0.733433,-0.209488,-4.0233,26.9464,-171.211,0.062083,0
1,,194606,Port:10,0,0,0,Enabled,0.305255,0.57235,-0.728484,-0.220331,-5.34771,28.2814,-170.552,0.0574552,0
1,,194638,Port:10,0,0,0,Enabled,0.316126,0.561519,-0.727335,-0.236102,-7.01389,30.2617,-169.002,0.0576669,0
1,,194654,Port:10,0,0,0,Enabled,0.316992,0.553456,-0.731126,-0.242193,-7.1447,31.6722,-168.89,0.0605438,0
1,,194678,Port:10,0,0,0,Enabled,0.318841,0.5417,-0.732638,-0.261043,-7.94992,34.4882,-168.066,0.0632928,0
1,,194702,Port:10,0,0,0,Enabled,0.318672,0.530214,-0.734617,-0.278673,-8.50597,37.5303,-167.138,0.0632262,0
1,,194718,Port:10,0,0,0,Enabled,0.321907,0.522488,-0.735913,-0.28603,-8.87537,38.8886,-166.518,0.0648159,0
1,,194742,Port:10,0,0,0,Enabled,0.326565,0.517392,-0.735343,-0.291431,-9.62776,39.765,-165.45,0.0668326,0
1,,194766,Port:10,0,0,0,Enabled,0.333333,0.513822,-0.730858,-0.301202,-11.0242,40.5194,-162.177,0.0657683,0
1,,194790,Port:10,0,0,0,Enabled,0.343051,0.505345,-0.728881,-0.309315,-12.8224,41.535,-157.985,0.0698194,0
1,,194814,Port:10,0,0,0,Enabled,0.349257,0.502373,-0.723622,-0.319394,-14.6452,42.6996,-154.044,0.0695961,0
1,,194830,Port:10,0,0,0,Enabled,0.35442,0.498435,-0.721145,-0.325424,-15.4287,43.4809,-151.415,0.0691315,0
1,,194854,Port:10,0,0,0,Enabled,0.363584,0.493817,-0.713625,-0.338661,-16.6569,44.6288,-146.563,0.0695403,0
1,,194878,Port:10,0,0,0,Enabled,0.37682,0.48533,-0.705507,-0.35316,-17.7639,45.7811,-140.954,0.0638598,0
1,,194902,Port:10,0,0,0,Enabled,0.378148,0.480469,-0.703706,-0.361873,-17.7453,47.3726,-138.022,0.0617044,0
1,,194918,Port:10,0,0,0,Enabled,0.382631,0.475941,-0.7018,-0.366813,-18.2584,48.0043,-136.268,0.0635451,0
1,,194942,Port:10,0,0,0,Enabled,0.391318,0.469941,-0.694056,-0.379886,-19.3743,48.8122,-132.499,0.060666,0
1,,194966,Port:10,0,0,0,Enabled,0.395324,0.463848,-0.690608,-0.389391,-20.3077,49.8242,-130.08,0.0592556,0
1,,194982,Port:10,0,0,0,Enabled,0.397452,0.459656,-0.689091,-0.394844,-20.7453,50.6527,-128.853,0.0577344,0
1,,195014,Port:10,0,0,0,Enabled,0.409895,0.454589,-0.678,-0.407004,-21.419,50.8834,-124.542,0.0491647,0
1,,195030,Port:10,0,0,0,Enabled,0.418982,0.4521,-0.66837,-0.416343,-21.6888,50.7685,-121.374,0.0433719,0
1,,195054,Port:10,0,0,0,Enabled,0.429268,0.447713,-0.657952,-0.427062,-21.8504,50.8889,-117.277,0.0356681,0
1,,195078,Port:10,0,0,0,Enabled,0.430519,0.446962,-0.654851,-0.431335,-21.7647,51.2912,-115.076,0.0345894,0
1,,195094,Port:10,0,0,0,Enabled,0.433265,0.444376,-0.654024,-0.43251,-21.9262,51.5841,-113.983,0.0341122,0
1,,195118,Port:10,0,0,0,Enabled,0.43665,0.443152,-0.649909,-0.436546,-22.1828,51.7302,-112.233,0.0329511,0
1,,195142,Port:10,0,0,0,Enabled,0.440355,0.44013,-0.646516,-0.440897,-22.7452,51.9018,-110.453,0.0328386,0
1,,195166,Port:10,0,0,0,Enabled,0.444593,0.438284,-0.639919,-0.44805,-23.5782,51.8364,-108.836,0.0339214,0
1,,195182,Port:10,0,0,0,Enabled,0.447591,0.436893,-0.636432,-0.451377,-23.904,51.6983,-108.03,0.0338206,0
1,,195206,Port:10,0,0,0,Enabled,0.455232,0.433291,-0.627921,-0.459062,-24.1607,51.123,-105.955,0.0376923,0
1,,195230,Port:10,0,0,0,Enabled,0.463933,0.431026,-0.610983,-0.475061,-24.8976,50.8455,-102.213,0.0422611,0
1,,195254,Port:10,0,0,0,Enabled,0.466605,0.431032,-0.605228,-0.479783,-25.2188,50.5821,-100.823,0.0458249,0
1,,195278,Port:10,0,0,0,Enabled,0.472291,0.427642,-0.601154,-0.482367,-25.8443,50.1839,-99.1027,0.0492036,0
1,,195294,Port:10,0,0,0,Enabled,0.474349,0.429597,-0.593998,-0.487449,-26.6495,49.6208,-97.9942,0.0472992,0
1,,195318,Port:10,0,0,0,Enabled,0.477453,0.429017,-0.586668,-0.493765,-28.0609,49.148,-96.656,0.0487982,0
1,,195342,Port:10,0,0,0,Enabled,0.481247,0.429202,-0.579878,-0.497923,-29.4136,48.1991,-95.7429,0.0475263,0
1,,195358,Port:10,0,0,0,Enabled,0.485577,0.428495,-0.577258,-0.497374,-30.3131,47.2522,-96.08,0.0497264,0
1,,195390,Port:10,0,0,0,Enabled,0.493116,0.426698,-0.56522,-0.505264,-32.9963,45.6039,-95.5392,0.0492807,0
1,,195406,Port:10,0,0,0,Enabled,0.495562,0.426451,-0.558903,-0.510084,-34.4552,44.8092,-94.6294,0.0487067,0
1,,195422,Port:10,0,0,0,Enabled,0.497259,0.425936,-0.555433,-0.512647,-36.0395,44.1785,-93.5002,0.0481261,0
1,,195454,Port:10,0,0,0,Enabled,0.499278,0.424892,-0.552251,-0.514984,-38.9777,43.2971,-91.5976,0.0451333,0
1,,195470,Port:10,0,0,0,Enabled,0.501532,0.424037,-0.551386,-0.514423,-39.8733,42.5654,-91.1739,0.0429393,0
1,,195494,Port:10,0,0,0,Enabled,0.504671,0.422099,-0.547695,-0.516884,-41.1274,41.6634,-90.2906,0.0440453,0
1,,195518,Port:10,0,0,0,Enabled,0.50686,0.422715,-0.543552,-0.51861,-41.8995,40.4473,-90.098,0.0453425,0
1,,195542,Port:10,0,0,0,Enabled,0.512662,0.421892,-0.53554,-0.521901,-42.1385,38.752,-89.0591,0.0468565,0
1,,195558,Port:10,0,0,0,Enabled,0.51735,0.42106,-0.527182,-0.526438,-42.4632,37.3474,-87.8472,0.0473714,0
1,,195582,Port:10,0,0,0,Enabled,0.527583,0.418775,-0.513417,-0.531683,-43.82,34.9068,-85.666,0.0485122,0
1,,195606,Port:10,0,0,0,Enabled,0.534568,0.416844,-0.497638,-0.541142,-45.3494,33.0666,-82.7809,0.0475211,0
1,,195630,Port:10,0,0,0,Enabled,0.535533,0.419219,-0.496058,-0.539802,-46.7567,31.9737,-82.6575,0.0505108,0
1,,195646,Port:10,0,0,0,Enabled,0.535672,0.421946,-0.491136,-0.542035,-47.9662,31.0804,-81.6436,0.0493746,0
1,,195662,Port:10,0,0,0,Enabled,0.536953,0.421673,-0.489826,-0.542165,-48.8473,30.6141,-80.5239,0.0524422,0
1,,195694,Port:10,0,0,0,Enabled,0.546345,0.423267,-0.47662,-0.54331,-50.2868,27.9494,-76.763,0.0551459,0
1,,195710,Port:10,0,0,0,Enabled,0.551123,0.424602,-0.469001,-0.544073,-50.7128,26.2828,-74.7523,0.0585283,0
1,,195734,Port:10,0,0,0,Enabled,0.554578,0.429244,-0.466836,-0.538756,-51.343,23.7874,-73.0564,0.0732002,0
1,,195758,Port:10,0,0,0,Enabled,0.558832,0.431032,-0.461599,-0.537443,-51.5056,21.7035,-71.7665,0.0900499,0
1,,195774,Port:10,0,0,0,Enabled,0.560244,0.433811,-0.457617,-0.537143,-51.5213,20.1386,-71.579,0.0981679,0
1,,195798,Port:10,0,0,0,Enabled,0.570502,0.438085,-0.445085,-0.533394,-51.3828,16.0866,-70.4229,0.124609,0
1,,195822,Port:10,0,0,0,Enabled,0.577811,0.44436,-0.430226,-0.532526,-52.046,11.7389,-68.4564,0.0782396,0
1,,195846,Port:10,0,0,0,Enabled,0.5715,0.451465,-0.425181,-0.53739,-53.1457,9.32087,-67.617,0.0575047,0
1,,195870,Port:10,0,0,0,Enabled,0.567409,0.457204,-0.424318,-0.537555,-53.9629,6.67114,-66.9235,0.0868071,0
1,,195886,Port:10,0,0,0,Enabled,0.564287,0.461469,-0.420107,-0.540496,-54.386,4.51741,-66.3637,0.132386,0
1,,195910,Port:10,0,0,0,Enabled,0.561725,0.467002,-0.419656,-0.538761,-55.7525,1.23412,-66.4115,0.166937,0
1,,195934,Port:10,0,0,0,Enabled,0.560126,0.47274,-0.418326,-0.536451,-57.2026,-2.26974,-66.1184,0.203117,0
1,,195958,Port:10,0,0,0,Missing,,,,,,,,,0
1,,195974,Port:10,0,0,0,Enabled,0.560687,0.484886,-0.416455,-0.526384,-58.3926,-8.19687,-65.4151,0.265471,0
1,,195998,Port:10,0,0,0,Enabled,0.562823,0.492894,-0.411803,-0.520293,-58.7819,-12.0676,-64.8698,0.292838,0
1,,196022,Port:10,0,0,0,Enabled,0.563957,0.496756,-0.417878,-0.510455,-60.0201,-14.4921,-65.1188,0.270225,0
1,,196038,Port:10,0,0,0,Enabled,0.567444,0.496695,-0.42306,-0.502317,-60.7755,-16.0082,-65.22,0.241523,0
1,,196070,Port:10,0,0,0,Enabled,0.567888,0.501933,-0.427711,-0.492575,-61.7523,-19.1956,-64.7497,0.229559,0
1,,196086,Port:10,0,0,0,Enabled,0.568499,0.50535,-0.431983,-0.484583,-61.8912,-21.0214,-65.0287,0.187653,0
1,,196102,Port:10,0,0,0,Enabled,0.572796,0.505041,-0.442175,-0.470446,-61.9115,-22.8028,-65.8923,0.116431,0
1,,196134,Port:10,0,0,0,Enabled,0.569561,0.513779,-0.447359,-0.459893,-62.4532,-26.4107,-67.3111,0.0958778,0
1,,196150,Port:10,0,0,0,Enabled,0.566862,0.519594,-0.443033,-0.460882,-62.7305,-28.3172,-67.6125,0.0935026,0
1,,196174,Port:10,0,0,0,Enabled,0.563906,0.529998,-0.443929,-0.451708,-62.7834,-31.4852,-69.38,0.0977357,0
1,,196198,Port:10,0,0,0,Enabled,0.560599,0.539767,-0.448177,-0.439907,-62.3769,-34.2715,-70.9217,0.0929006,0
1,,196214,Port:10,0,0,0,Enabled,0.559209,0.543662,-0.448639,-0.436396,-62.0061,-35.6309,-71.1088,0.0925011,0
1,,196238,Port:10,0,0,0,Enabled,0.559188,0.549583,-0.448767,-0.428809,-61.4026,-37.5613,-71.7842,0.0926757,0
1,,196262,Port:10,0,0,0,Enabled,0.554832,0.56053,-0.452364,-0.416334,-60.1669,-39.3326,-73.781,0.0893608,0
1,,196286,Port:10,0,0,0,Enabled,0.549555,0.568872,-0.455079,-0.408995,-58.8047,-40.1019,-75.2507,0.0895796,0
1,,196310,Port:10,0,0,0,Enabled,0.548381,0.571267,-0.454473,-0.407906,-57.2904,-40.8624,-75.5906,0.0839658,0
1,,196326,Port:10,0,0,0,Enabled,0.544706,0.575592,-0.456324,-0.404669,-56.5998,-42.1629,-77.5326,0.0893511,0
1,,196350,Port:10,0,0,0,Enabled,0.531983,0.585718,-0.461674,-0.400981,-56.2191,-43.9122,-82.6264,0.094391,0
1,,196374,Port:10,0,0,0,Enabled,0.525601,0.590921,-0.460943,-0.402602,-55.8976,-46.0836,-87.0135,0.0958788,0
1,,196398,Port:10,0,0,0,Enabled,0.517817,0.597259,-0.460976,-0.403297,-54.6128,-47.2551,-90.6939,0.100711,0
1,,196414,Port:10,0,0,0,Enabled,0.509507,0.605614,-0.46216,-0.400053,-52.985,-47.7983,-93.4066,0.104568,0
1,,196438,Port:10,0,0,0,Enabled,0.498471,0.615064,-0.46267,-0.398949,-50.9389,-47.8442,-95.6495,0.103066,0
1,,196462,Port:10,0,0,0,Enabled,0.485125,0.628437,-0.461911,-0.395423,-49.4544,-47.9513,-98.303,0.107071,0
1,,196478,Port:10,0,0,0,Enabled,0.475429,0.639062,-0.462252,-0.389731,-48.9007,-48.1793,-101.163,0.110841,0
1,,196510,Port:10,0,0,0,Enabled,0.456671,0.659988,-0.463931,-0.375015,-48.3176,-49.0401,-109.201,0.118717,0
1,,196526,Port:10,0,0,0,Enabled,0.450882,0.665316,-0.464157,-0.372315,-48.4257,-49.2765,-112.397,0.117679,0
1,,196550,Port:10,0,0,0,Enabled,0.447418,0.667852,-0.465415,-0.370379,-48.6329,-49.2571,-115.94,0.117309,0
1,,196574,Port:10,0,0,0,Enabled,0.43348,0.681432,-0.467997,-0.358781,-47.2639,-49.1916,-121.326,0.118707,0
1,,196590,Port:10,0,0,0,Enabled,0.425667,0.687696,-0.479066,-0.341141,-45.5215,-48.8861,-125.248,0.113911,0
1,,196614,Port:10,0,0,0,Enabled,0.416793,0.693585,-0.487109,-0.328555,-43.7318,-48.0528,-128.234,0.110903,0
1,,196638,Port:10,0,0,0,Enabled,0.411626,0.696095,-0.489626,-0.326009,-43.4472,-47.0655,-129.506,0.113184,0
1,,196662,Port:10,0,0,0,Enabled,0.406036,0.698877,-0.495254,-0.318479,-43.0653,-46.5184,-132.4,0.107452,0
1,,196678,Port:10,0,0,0,Enabled,0.4003,0.700959,-0.498928,-0.315416,-42.2762,-45.8005,-135.313,0.108478,0
1,,196702,Port:10,0,0,0,Enabled,0.389521,0.704447,-0.508939,-0.304974,-40.0101,-44.7489,-140.696,0.106868,0
1,,196726,Port:10,0,0,0,Enabled,0.384017,0.707985,-0.508104,-0.305153,-38.6263,-44.1362,-144.16,0.109236,0
1,,196750,Port:10,0,0,0,Enabled,0.378747,0.710787,-0.50901,-0.303714,-37.359,-43.652,-147.021,0.110194,0
1,,196774,Port:10,0,0,0,Enabled,0.367243,0.715552,-0.51551,-0.295579,-35.51,-42.7107,-150.86,0.11118,0
1,,196790,Port:10,0,0,0,Enabled,0.359451,0.719929,-0.517832,-0.290427,-34.2633,-42.1835,-153.326,0.111458,0
1,,196814,Port:10,0,0,0,Enabled,0.355489,0.722332,-0.514679,-0.294906,-33.6691,-41.3864,-155.348,0.114153,0
1,,196838,Port:10,0,0,0,Enabled,0.353428,0.724529,-0.512625,-0.295574,-32.0938,-40.9044,-157.548,0.11505,0
1,,196854,Port:10,0,0,0,Enabled,0.350833,0.725909,-0.512809,-0.294957,-30.6253,-40.3369,-159.522,0.117918,0
1,,196886,Port:10,0,0,0,Enabled,0.34627,0.727627,-0.512265,-0.297053,-27.9144,-38.6398,-163.503,0.123165,0
1,,196902,Port:10,0,0,0,Enabled,0.346432,0.726515,-0.514014,-0.296565,-26.4891,-37.7051,-165.443,0.120605,0
1,,196926,Port:10,0,0,0,Enabled,0.342729,0.72659,-0.516112,-0.297041,-25.0798,-35.7869,-168.334,0.1212,0
1,,196950,Port:10,0,0,0,Enabled,0.340238,0.725322,-0.520198,-0.295872,-24.5139,-34.1234,-170.587,0.118038,0
1,,196966,Port:10,0,0,0,Enabled,0.339284,0.725036,-0.520348,-0.297401,-24.5701,-32.9891,-171.198,0.116854,0
1,,196990,Port:10,0,0,0,Enabled,0.343867,0.719615,-0.522423,-0.301635,-24.7718,-30.9245,-171.337,0.115766,0
1,,197014,Port:10,0,0,0,Enabled,0.345634,0.71741,-0.523213,-0.303493,-23.6872,-28.6874,-171.736,0.110879,0
1,,197038,Port:10,0,0,0,Enabled,0.346056,0.715585,-0.525478,-0.303406,-22.8741,-26.8452,-171.492,0.112789,0
1,,197054,Port:10,0,0,0,Enabled,0.348812,0.712772,-0.526827,-0.30453,-23.0568,-25.8234,-170.709,0.1147,0
1,,197078,Port:10,0,0,0,Enabled,0.357263,0.705711,-0.527159,-0.310548,-24.4625,-24.4339,-168.629,0.109175,0
1,,197102,Port:10,0,0,0,Enabled,0.36415,0.698458,-0.528299,-0.316941,-24.3807,-22.238,-167.275,0.105325,0
1,,197118,Port:10,0,0,0,Enabled,0.363857,0.699084,-0.527198,-0.317731,-23.1159,-20.6414,-167.376,0.105874,0
1,,197150,Port:10,0,0,0,Enabled,0.370578,0.69099,-0.52971,-0.323439,-22.0082,-16.7004,-165.698,0.100328,0
1,,197166,Port:10,0,0,0,Enabled,0.375108,0.68732,-0.528011,-0.328768,-21.3719,-14.2338,-164.67,0.0959819,0
1,,197190,Port:10,0,0,0,Enabled,0.376354,0.684658,-0.528855,-0.331532,-19.4542,-10.3314,-164.97,0.0960386,0
1,,197214,Port:10,0,0,0,Enabled,0.379801,0.680623,-0.529718,-0.334518,-18.2348,-6.72109,-164.699,0.090341,0
1,,197230,Port:10,0,0,0,Enabled,0.385681,0.676853,-0.527016,-0.339667,-18.025,-4.69101,-163.744,0.083561,0
1,,197262,Port:10,0,0,0,Enabled,0.391223,0.672948,-0.524239,-0.34534,-17.3173,-0.743275,-164.607,0.0860879,0
1,,197278,Port:10,0,0,0,Enabled,0.393114,0.671065,-0.522968,-0.348765,-16.7659,1.60813,-164.958,0.0789157,0
1,,197294,Port:10,0,0,0,Enabled,0.393934,0.669924,-0.522262,-0.351085,-16.1743,3.89534,-164.682,0.077763,0
1,,197326,Port:10,0,0,0,Enabled,0.399625,0.661068,-0.522326,-0.361198,-16.1023,9.21516,-161.722,0.073025,0
1,,197342,Port:10,0,0,0,Enabled,0.403195,0.656297,-0.522069,-0.366269,-16.1704,11.7678,-159.676,0.0662243,0
1,,197366,Port:10,0,0,0,Enabled,0.409873,0.649719,-0.523872,-0.368005,-15.9491,15.6056,-157.055,0.0586645,0
1,,197390,Port:10,0,0,0,Enabled,0.420891,0.641387,-0.51913,-0.376799,-16.0067,19.7831,-152.605,0.0530865,0
1,,197406,Port:10,0,0,0,Enabled,0.428682,0.635597,-0.518784,-0.378302,-15.5007,22.3001,-149.614,0.0478983,0
1,,197430,Port:10,0,0,0,Enabled,0.433858,0.630933,-0.520138,-0.378348,-14.6198,26.2093,-145.482,0.0443797,0
1,,197454,Port:10,0,0,0,Enabled,0.441927,0.623772,-0.521788,-0.378612,-14.9994,29.8294,-141.417,0.0438322,0
1,,197478,Port:10,0,0,0,Enabled,0.449178,0.614742,-0.523149,-0.382945,-16.1272,33.9043,-137.889,0.0506238,0
1,,197494,Port:10,0,0,0,Enabled,0.450652,0.611105,-0.52466,-0.384962,-16.7667,36.5484,-136.19,0.0515508,0
1,,197518,Port:10,0,0,0,Enabled,0.457776,0.601955,-0.525881,-0.389281,-17.8251,39.8976,-133.385,0.0538531,0
1,,197542,Port:10,0,0,0,Enabled,0.463213,0.592928,-0.527093,-0.395024,-18.7114,43.7003,-130.935,0.057697,0
1,,197566,Port:10,0,0,0,Enabled,0.469938,0.579582,-0.530569,-0.402169,-19.0022,48.0742,-128.328,0.0634526,0
1,,197590,Port:10,0,0,0,Enabled,0.479028,0.564841,-0.529645,-0.413476,-18.2156,52.2911,-124.008,0.0667054,0
1,,197606,Port:10,0,0,0,Enabled,0.487306,0.556932,-0.524516,-0.421003,-17.4345,54.155,-120.204,0.0707007,0
1,,197630,Port:10,0,0,0,Enabled,0.498271,0.543328,-0.517377,-0.434559,-15.7434,57.2568,-114.369,0.0768807,0
1,,197654,Port:10,0,0,0,Enabled,0.508202,0.532056,-0.512591,-0.442604,-13.9479,59.8944,-108.913,0.0770323,0
1,,197670,Port:10,0,0,0,Enabled,0.515042,0.525977,-0.509118,-0.44596,-12.7277,61.1372,-105.464,0.0798815,0
1,,197702,Port:10,0,0,0,Enabled,0.529033,0.509566,-0.496631,-0.46241,-11.5278,63.8485,-97.2782,0.081607,0
1,,197718,Port:10,0,0,0,Enabled,0.533967,0.501784,-0.492679,-0.469424,-11.4118,65.3005,-94.3642,0.0827221,0
1,,197742,Port:10,0,0,0,Enabled,0.536127,0.493444,-0.491377,-0.477106,-10.888,67.762,-91.6121,0.0819486,0
1,,197766,Port:10,0,0,0,Enabled,0.533247,0.494532,-0.493103,-0.477426,-9.9979,69.1963,-91.1525,0.0818891,0
1,,197782,Port:10,0,0,0,Enabled,0.536705,0.490479,-0.492404,-0.478452,-9.07533,70.1024,-90.3899,0.081704,0
1,,197806,Port:10,0,0,0,Enabled,0.538134,0.48834,-0.490065,-0.481428,-7.48666,71.1446,-89.9579,0.0805561,0
1,,197830,Port:10,0,0,0,Enabled,0.543345,0.483744,-0.48465,-0.485678,-6.03605,71.8656,-88.6405,0.0787522,0
1,,197854,Port:10,0,0,0,Enabled,0.547149,0.479016,-0.478948,-0.491712,-5.08736,72.8896,-86.4409,0.077904,0
1,,197870,Port:10,0,0,0,Enabled,0.549226,0.475992,-0.479241,-0.492048,-4.71194,73.5947,-85.3397,0.0766309,0
1,,197894,Port:10,0,0,0,Enabled,0.556993,0.467964,-0.472234,-0.497758,-4.46546,74.2778,-81.9777,0.0740898,0
1,,197918,Port:10,0,0,0,Enabled,0.561859,0.457711,-0.468491,-0.505303,-3.85578,75.5735,-78.4649,0.0711743,0
1,,197934,Port:10,0,0,0,Enabled,0.560582,0.456483,-0.46921,-0.507163,-3.57371,76.2595,-77.7756,0.0697512,0
1,,197966,Port:10,0,0,0,Enabled,0.55883,0.455357,-0.471168,-0.508291,-3.04402,76.977,-77.9043,0.06914,0
1,,197982,Port:10,0,0,0,Enabled,0.561927,0.451604,-0.467987,-0.511156,-2.64857,77.1502,-76.973,0.0677942,0
1,,198006,Port:10,0,0,0,Enabled,0.561771,0.450675,-0.467431,-0.512654,-2.05285,77.5886,-77.0271,0.06695,0
1,,198030,Port:10,0,0,0,Enabled,0.560805,0.449731,-0.468085,-0.513941,-1.29153,78.5316,-77.4188,0.0669833,0
1,,198046,Port:10,0,0,0,Enabled,0.559881,0.449749,-0.469749,-0.513416,-1.0277,79.1465,-78.0076,0.0679377,0
1,,198070,Port:10,0,0,0,Enabled,0.560566,0.448473,-0.470555,-0.513047,-1.08592,79.6014,-78.0135,0.0682484,0
1,,198094,Port:10,0,0,0,Enabled,0.561572,0.445909,-0.471325,-0.513473,-3.19797,79.6711,-77.7155,0.0692241,0
1,,198110,Port:10,0,0,0,Enabled,0.560732,0.4451,-0.470738,-0.515627,-5.42863,79.5736,-77.5254,0.0711189,0
1,,198142,Port:10,0,0,0,Enabled,0.561004,0.442654,-0.470648,-0.517515,-9.92232,79.1313,-76.6327,0.0766692,0
1,,198158,Port:10,0,0,0,Enabled,0.56125,0.442957,-0.469752,-0.517804,-12.2597,78.6628,-75.9044,0.0803561,0
1,,198182,Port:10,0,0,0,Enabled,0.559621,0.444088,-0.47223,-0.516342,-15.7311,78.2104,-75.7438,0.0852186,0
1,,198206,Port:10,0,0,0,Enabled,0.558161,0.444314,-0.474425,-0.515715,-19.2061,77.6988,-75.5994,0.0905997,0
1,,198222,Port:10,0,0,0,Enabled,0.558092,0.44411,-0.476621,-0.513938,-21.2637,77.1953,-75.5107,0.0934971,0
1,,198246,Port:10,0,0,0,Enabled,0.559494,0.443622,-0.475434,-0.513934,-24.227,75.9455,-74.9477,0.0955224,0
1,,198270,Port:10,0,0,0,Enabled,0.558767,0.444178,-0.478509,-0.511384,-27.7421,74.5641,-74.7811,0.0975104,0
1,,198294,Port:10,0,0,0,Enabled,0.560995,0.444451,-0.480258,-0.507051,-30.8952,72.693,-74.5916,0.0988555,0
1,,198310,Port:10,0,0,0,Enabled,0.561592,0.445518,-0.479221,-0.506434,-32.6425,71.5127,-74.5211,0.096119,0
1,,198334,Port:10,0,0,0,Enabled,0.562516,0.44901,-0.479372,-0.502164,-34.979,69.3175,-75.5908,0.0952713,0
1,,198358,Port:10,0,0,0,Enabled,0.560769,0.45412,-0.480017,-0.498896,-36.6478,67.0691,-77.4961,0.091341,0
1,,198382,Port:10,0,0,0,Enabled,0.558713,0.462197,-0.478361,-0.495364,-38.3779,63.7201,-79.1947,0.084334,0
1,,198406,Port:10,0,0,0,Enabled,0.558404,0.467256,-0.478388,-0.490919,-41.1942,60.0989,-80.3727,0.0771331,0
