ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,488102,Port:10,0,0,0,Enabled,0.671858,0.346955,-0.541414,-0.367559,-8.09425,62.3712,-98.9353,0.0966163,0
1,,488134,Port:10,0,0,0,Enabled,0.658654,0.378869,-0.562962,-0.325125,-4.21665,54.3835,-107.339,0.101928,0
1,,488150,Port:10,0,0,0,Enabled,0.649463,0.396897,-0.570478,-0.308586,-2.20928,50.3613,-111.448,0.104579,0
1,,488166,Port:10,0,0,0,Enabled,0.64364,0.409894,-0.577067,-0.291048,0.326054,46.4314,-115.004,0.105675,0
1,,488198,Port:10,0,0,0,Enabled,0.632412,0.435364,-0.585459,-0.260291,6.10327,37.9149,-121.849,0.106252,0
1,,488214,Port:10,0,0,0,Enabled,0.625982,0.445135,-0.590427,-0.247785,8.81798,34.323,-125.178,0.106571,0
1,,488238,Port:10,0,0,0,Enabled,0.613195,0.466935,-0.592337,-0.234737,12.8105,29.3848,-129.798,0.10501,0
1,,488262,Port:10,0,0,0,Enabled,0.605977,0.483773,-0.590905,-0.22268,16.9403,24.8918,-133.6,0.102131,0
1,,488278,Port:10,0,0,0,Enabled,0.594829,0.499135,-0.591557,-0.217032,19.946,21.648,-137.303,0.0970664,0
1,,488302,Port:10,0,0,0,Enabled,0.573277,0.519822,-0.597077,-0.211277,23.6938,17.0739,-143.59,0.0893694,0
1,,488326,Port:10,0,0,0,Enabled,0.552849,0.540101,-0.59674,-0.215756,25.4717,13.0251,-148.352,0.0780477,0
1,,488350,Port:10,0,0,0,Enabled,0.541396,0.548673,-0.598892,-0.217203,26.6132,8.90247,-150.611,0.072971,0
1,,488374,Port:10,0,0,0,Enabled,0.527577,0.557526,-0.60329,-0.21649,27.1792,4.21139,-152.396,0.066682,0
1,,488390,Port:10,0,0,0,Enabled,0.518628,0.561,-0.608164,-0.215501,26.648,1.49201,-153.486,0.0679255,0
1,,488414,Port:10,0,0,0,Enabled,0.504178,0.570536,-0.609773,-0.22016,25.6927,-1.86722,-154.408,0.0649816,0
1,,488438,Port:10,0,0,0,Enabled,0.494167,0.571796,-0.61829,-0.215791,25.9888,-4.98715,-155.011,0.067829,0
1,,488462,Port:10,0,0,0,Enabled,0.48995,0.574187,-0.617521,-0.221191,26.203,-8.0072,-154.547,0.0614964,0
1,,488478,Port:10,0,0,0,Enabled,0.49357,0.573029,-0.613874,-0.226242,26.0519,-10.7087,-154.369,0.0604579,0
1,,488502,Port:10,0,0,0,Enabled,0.499505,0.572658,-0.603992,-0.240312,24.5447,-15.0919,-154.903,0.0539772,0
1,,488526,Port:10,0,0,0,Enabled,0.502039,0.571736,-0.596335,-0.25585,23.1267,-19.771,-155.588,0.0531122,0
1,,488542,Port:10,0,0,0,Enabled,0.50816,0.570857,-0.588813,-0.26305,22.5536,-23.5839,-155.452,0.0513594,0
1,,488574,Port:10,0,0,0,Enabled,0.515181,0.569126,-0.57894,-0.274797,21.3898,-30.211,-155.08,0.0514201,0
1,,488590,Port:10,0,0,0,Enabled,0.514979,0.569315,-0.578277,-0.276176,20.8747,-33.3576,-154.827,0.0531378,0
1,,488606,Port:10,0,0,0,Enabled,0.517885,0.567248,-0.575871,-0.279997,19.9491,-36.3775,-154.186,0.053024,0
1,,488638,Port:10,0,0,0,Enabled,0.525492,0.565449,-0.567404,-0.286668,18.6245,-43.1666,-153.206,0.0557934,0
1,,488654,Port:10,0,0,0,Enabled,0.528737,0.563125,-0.564525,-0.290929,18.2541,-46.4112,-152.379,0.0596669,0
1,,488678,Port:10,0,0,0,Enabled,0.538434,0.557496,-0.554497,-0.303019,17.9601,-51.3891,-149.714,0.0628312,0
1,,488702,Port:10,0,0,0,Enabled,0.552215,0.547777,-0.54167,-0.318736,18.356,-56.4773,-145.032,0.0637334,0
1,,488718,Port:10,0,0,0,Enabled,0.559767,0.540663,-0.532036,-0.333591,19.0781,-59.6694,-140.879,0.0612652,0
1,,488742,Port:10,0,0,0,Enabled,0.579436,0.525213,-0.510008,-0.358184,20.7729,-65.3301,-132.722,0.05821,0
1,,488766,Port:10,0,0,0,Enabled,0.585515,0.515912,-0.491847,-0.386127,21.876,-70.4759,-126.051,0.0499311,0
1,,488790,Port:10,0,0,0,Enabled,0.596241,0.488913,-0.466247,-0.433676,20.8275,-71.0294,-115.119,0.0351642,0
1,,488814,Port:10,0,0,0,Enabled,0.604727,0.459029,-0.44181,-0.477914,20.3176,-67.569,-105.53,0.0258268,0
1,,488830,Port:10,0,0,0,Enabled,0.609752,0.425939,-0.427272,-0.514022,20.5157,-61.3596,-98.4354,0.0138142,0
1,,488854,Port:10,0,0,0,Enabled,0.601391,0.380347,-0.403109,-0.575472,19.8756,-47.8185,-91.5088,0.0307382,0
1,,488878,Port:10,0,0,0,Enabled,0.599054,0.343632,-0.390829,-0.608526,21.6232,-35.9096,-86.9048,0.0233197,0
1,,488902,Port:10,0,0,0,Enabled,0.600982,0.320122,-0.395882,-0.616133,23.837,-26.0385,-86.9928,0.0384359,0
1,,488918,Port:10,0,0,0,Enabled,0.595819,0.311163,-0.397301,-0.624763,24.5115,-20.0189,-87.854,0.0726762,0
1,,488950,Port:10,0,0,0,Enabled,0.596077,0.278928,-0.388516,-0.644939,27.118,-8.73115,-86.664,0.082042,0
1,,488966,Port:10,0,0,0,Enabled,0.595671,0.264219,-0.383817,-0.654254,28.5639,-4.09492,-85.862,0.0756741,0
1,,488982,Port:10,0,0,0,Enabled,0.595702,0.252584,-0.382511,-0.659564,29.3772,1.12088,-85.1854,0.0771845,0
1,,489014,Port:10,0,0,0,Enabled,0.597117,0.241072,-0.382374,-0.662666,30.0184,11.9123,-84.5088,0.0898537,0
1,,489030,Port:10,0,0,0,Enabled,0.597627,0.236645,-0.383136,-0.663361,30.1642,17.2172,-84.0918,0.088881,0
1,,489054,Port:10,0,0,0,Enabled,0.595931,0.238571,-0.387748,-0.661515,30.0442,26.3155,-83.0205,0.0458288,0
1,,489078,Port:10,0,0,0,Enabled,0.593969,0.230967,-0.391346,-0.663855,29.9035,36.5269,-79.9653,0.0340308,0
1,,489094,Port:10,0,0,0,Enabled,0.594307,0.224282,-0.395842,-0.663178,30.8197,42.3446,-78.5665,0.0297396,0
1,,489118,Port:10,0,0,0,Enabled,0.597542,0.220413,-0.400163,-0.658962,33.5783,49.6546,-77.5025,0.0299207,0
1,,489142,Port:10,0,0,0,Enabled,0.59542,0.214827,-0.406384,-0.658921,36.2749,57.9673,-76.6967,0.0347156,0
1,,489166,Port:10,0,0,0,Enabled,0.593804,0.225122,-0.417723,-0.649788,36.3597,65.0751,-78.2532,0.0419009,0
1,,489182,Port:10,0,0,0,Enabled,0.596398,0.232499,-0.43603,-0.632559,34.8946,70.2337,-80.3433,0.0494307,0
1,,489206,Port:10,0,0,0,Enabled,0.594899,0.240369,-0.450803,-0.62056,33.4821,77.7228,-81.4239,0.0618925,0
1,,489230,Port:10,0,0,0,Enabled,0.603791,0.249436,-0.461271,-0.600373,30.8408,83.5919,-81.8439,0.0715097,0
1,,489254,Port:10,0,0,0,Enabled,0.598671,0.270723,-0.46199,-0.595708,27.5957,89.4581,-80.4762,0.0800243,0
1,,489278,Port:10,0,0,0,Enabled,0.583939,0.30859,-0.460349,-0.593183,21.8705,93.8336,-80.6482,0.0863816,0
1,,489294,Port:10,0,0,0,Enabled,0.576828,0.331312,-0.46334,-0.585506,16.7116,96.6857,-81.7486,0.091044,0
1,,489318,Port:10,0,0,0,Enabled,0.575138,0.364912,-0.46094,-0.568849,9.87282,98.2508,-83.4231,0.0973887,0
1,,489342,Port:10,0,0,0,Enabled,0.583806,0.389109,-0.45328,-0.54982,4.82552,96.6101,-84.5043,0.103831,0
1,,489358,Port:10,0,0,0,Enabled,0.58832,0.397735,-0.457776,-0.53491,2.34533,95.1374,-85.7295,0.109848,0
1,,489390,Port:10,0,0,0,Enabled,0.596607,0.402475,-0.453248,-0.525966,-1.15759,92.6306,-83.2326,0.101754,0
1,,489406,Port:10,0,0,0,Enabled,0.605971,0.40438,-0.446675,-0.519382,-2.89935,90.6953,-81.5891,0.100261,0
1,,489422,Port:10,0,0,0,Enabled,0.611092,0.41506,-0.435581,-0.514356,-4.99622,88.0314,-80.4331,0.0910489,0
1,,489454,Port:10,0,0,0,Enabled,0.624837,0.426774,-0.442911,-0.480908,-11.4204,83.4614,-81.0462,0.0912674,0
1,,489470,Port:10,0,0,0,Enabled,0.622211,0.435539,-0.449176,-0.470531,-14.3729,81.2582,-81.7044,0.0949685,0
1,,489494,Port:10,0,0,0,Enabled,0.629008,0.448462,-0.455809,-0.442118,-17.9029,76.7191,-83.3718,0.0975403,0
1,,489518,Port:10,0,0,0,Enabled,0.635093,0.461143,-0.454846,-0.420855,-20.52,71.4803,-84.9663,0.0963555,0
1,,489534,Port:10,0,0,0,Enabled,0.640143,0.46987,-0.454418,-0.403663,-21.8586,67.1585,-84.9475,0.0952265,0
1,,489558,Port:10,0,0,0,Enabled,0.628882,0.490119,-0.464695,-0.385162,-24.4534,62.6144,-84.7574,0.0969089,0
1,,489582,Port:10,0,0,0,Enabled,0.628203,0.500346,-0.462166,-0.376055,-26.4114,58.5674,-83.9927,0.0976614,0
1,,489606,Port:10,0,0,0,Enabled,0.625958,0.513958,-0.462158,-0.361158,-27.7324,54.2031,-83.9261,0.096454,0
1,,489630,Port:10,0,0,0,Enabled,0.619008,0.530766,-0.461852,-0.349013,-29.0001,50.3044,-84.1696,0.0922962,0
1,,489646,Port:10,0,0,0,Enabled,0.613197,0.543906,-0.455845,-0.346931,-29.5532,47.5954,-83.8366,0.0831177,0
1,,489670,Port:10,0,0,0,Enabled,0.613282,0.554597,-0.452174,-0.334434,-29.5173,43.1073,-84.0054,0.0760046,0
1,,489694,Port:10,0,0,0,Enabled,0.609105,0.568121,-0.451345,-0.320183,-29.249,38.1998,-85.1757,0.0662288,0
1,,489718,Port:10,0,0,0,Enabled,0.608644,0.575335,-0.452691,-0.305962,-29.1928,33.901,-85.5676,0.0605966,0
1,,489734,Port:10,0,0,0,Enabled,0.608024,0.581481,-0.450722,-0.298391,-29.093,30.9381,-85.3164,0.0551781,0
1,,489758,Port:10,0,0,0,Enabled,0.605677,0.588513,-0.452687,-0.286151,-29.4497,26.6235,-86.3798,0.0505813,0
1,,489782,Port:10,0,0,0,Enabled,0.593695,0.606876,-0.452669,-0.272615,-29.7532,21.9525,-89.3198,0.0494278,0
1,,489798,Port:10,0,0,0,Enabled,0.588792,0.614917,-0.453899,-0.263017,-29.7466,19.0615,-91.1332,0.0565412,0
1,,489830,Port:10,0,0,0,Enabled,0.582177,0.624915,-0.455898,-0.250415,-30.1801,14.1209,-93.4691,0.0626104,0
1,,489846,Port:10,0,0,0,Enabled,0.583833,0.624211,-0.458636,-0.243214,-30.5067,11.7611,-93.8769,0.0614012,0
1,,489862,Port:10,0,0,0,Enabled,0.583026,0.624841,-0.461595,-0.237874,-31.0236,9.56523,-94.7713,0.0620694,0
1,,489894,Port:10,0,0,0,Enabled,0.587151,0.622937,-0.463799,-0.228239,-33.0783,5.30355,-96.4016,0.0707997,0
1,,489910,Port:10,0,0,0,Enabled,0.593164,0.617717,-0.466598,-0.221063,-34.5207,3.09936,-96.4166,0.0674839,0
1,,489934,Port:10,0,0,0,Enabled,0.588146,0.622063,-0.469835,-0.215351,-35.9562,0.0947852,-97.3436,0.0735982,0
1,,489958,Port:10,0,0,0,Enabled,0.590894,0.621327,-0.470893,-0.207501,-37.0911,-3.46143,-97.4486,0.0731588,0
1,,489982,Port:10,0,0,0,Enabled,0.58984,0.622125,-0.478205,-0.190708,-37.3354,-7.89623,-98.8732,0.0754804,0
1,,489998,Port:10,0,0,0,Enabled,0.586773,0.625019,-0.483432,-0.177035,-37.5052,-11.405,-100.492,0.0722391,0
1,,490022,Port:10,0,0,0,Enabled,0.577132,0.63257,-0.491261,-0.15949,-38.2894,-17.0559,-103.848,0.075698,0
1,,490046,Port:10,0,0,0,Enabled,0.568801,0.638294,-0.497018,-0.148388,-38.5723,-22.2102,-106.379,0.0805841,0
1,,490070,Port:10,0,0,0,Enabled,0.559841,0.644952,-0.502042,-0.136265,-39.121,-27.7775,-109.461,0.0835306,0
1,,490086,Port:10,0,0,0,Enabled,0.553126,0.648674,-0.50638,-0.129822,-40.3836,-31.3117,-111.727,0.0861693,0
1,,490110,Port:10,0,0,0,Enabled,0.545338,0.649252,-0.516021,-0.121658,-43.2434,-36.1068,-114.128,0.084401,0
1,,490134,Port:10,0,0,0,Enabled,0.539175,0.646943,-0.525337,-0.121556,-46.6323,-40.4602,-114.837,0.0829135,0
1,,490158,Port:10,0,0,0,Enabled,0.527609,0.646101,-0.53601,-0.129906,-49.7571,-43.8878,-116.17,0.0884951,0
1,,490174,Port:10,0,0,0,Enabled,0.525034,0.64111,-0.543249,-0.134897,-51.0549,-45.9549,-116.998,0.0841831,0
1,,490198,Port:10,0,0,0,Enabled,0.509713,0.630859,-0.56355,-0.156913,-52.1808,-46.3559,-118.485,0.085397,0
1,,490222,Port:10,0,0,0,Enabled,0.495579,0.6204,-0.584559,-0.16672,-52.9226,-46.8835,-120.806,0.077939,0
1,,490238,Port:10,0,0,0,Enabled,0.487071,0.614252,-0.593763,-0.181388,-54.7588,-46.9305,-122.267,0.0799219,0
1,,490270,Port:10,0,0,0,Enabled,0.472998,0.598268,-0.614724,-0.201152,-58.7177,-47.2397,-124.914,0.0720012,0
1,,490286,Port:10,0,0,0,Enabled,0.470259,0.588209,-0.622727,-0.212317,-60.7703,-47.1884,-125.108,0.0659401,0
1,,490310,Port:10,0,0,0,Enabled,0.471147,0.573992,-0.621289,-0.250107,-65.3436,-45.7096,-121.937,0.0658132,0
1,,490334,Port:10,0,0,0,Enabled,0.475835,0.558045,-0.616155,-0.287262,-69.4016,-43.9062,-117.52,0.0645184,0
1,,490350,Port:10,0,0,0,Enabled,0.485594,0.547926,-0.603358,-0.316126,-72.2244,-42.7554,-112.583,0.0634296,0
1,,490374,Port:10,0,0,0,Enabled,0.498241,0.530119,-0.588743,-0.352294,-75.3189,-40.6562,-105.244,0.0640743,0
1,,490398,Port:10,0,0,0,Enabled,0.51007,0.51603,-0.56799,-0.388495,-78.197,-38.9017,-96.9683,0.06407,0
1,,490422,Port:10,0,0,0,Enabled,0.51219,0.507744,-0.564148,-0.401988,-80.1868,-38.5307,-92.614,0.0623697,0
1,,490446,Port:10,0,0,0,Enabled,0.518744,0.500112,-0.557641,-0.412104,-82.1053,-39.8993,-88.5223,0.0597912,0
1,,490462,Port:10,0,0,0,Enabled,0.520379,0.496262,-0.552743,-0.421194,-83.4816,-40.2725,-86.1887,0.0607278,0
1,,490486,Port:10,0,0,0,Enabled,0.529548,0.486208,-0.540391,-0.437217,-85.2194,-40.2372,-82.1892,0.060425,0
1,,490510,Port:10,0,0,0,Enabled,0.535272,0.47698,-0.53044,-0.452336,-84.9138,-38.6483,-79.7236,0.0646812,0
1,,490534,Port:10,0,0,0,Enabled,0.550942,0.462156,-0.508781,-0.473304,-82.8676,-37.1457,-75.6898,0.0656041,0
1,,490550,Port:10,0,0,0,Enabled,0.558957,0.452431,-0.487815,-0.494884,-80.8431,-36.0612,-72.6907,0.0718003,0
1,,490574,Port:10,0,0,0,Enabled,0.57937,0.426744,-0.454363,-0.525143,-76.8386,-33.7599,-66.876,0.15341,0
1,,490598,Port:10,0,0,0,Enabled,0.618502,0.409025,-0.40018,-0.538526,-72.0632,-37.3193,-64.7331,0.139196,0
1,,490614,Port:10,0,0,0,Enabled,0.629279,0.401066,-0.383182,-0.544359,-69.1948,-38.6386,-64.5698,0.167092,0
1,,490646,Port:10,0,0,0,Enabled,0.639464,0.378792,-0.363363,-0.561756,-64.4853,-36.4826,-60.7894,0.124983,0
1,,490662,Port:10,0,0,0,Enabled,0.646888,0.373931,-0.357958,-0.55998,-62.6829,-35.5096,-59.7706,0.108656,0
1,,490686,Port:10,0,0,0,Enabled,0.648077,0.375734,-0.360062,-0.556035,-60.6298,-33.9051,-59.2899,0.10787,0
1,,490710,Port:10,0,0,0,Enabled,0.639476,0.392654,-0.371255,-0.546867,-60.572,-33.3812,-60.7659,0.138119,0
1,,490726,Port:10,0,0,0,Enabled,0.627175,0.413331,-0.397104,-0.527369,-62.4294,-32.5139,-64.4481,0.213159,0
1,,490750,Port:10,0,0,0,Enabled,0.613188,0.429864,-0.448153,-0.488237,-64.5652,-30.2261,-68.1504,0.108001,0
1,,490774,Port:10,0,0,0,Enabled,0.596237,0.464269,-0.489332,-0.435326,-65.661,-33.4531,-78.2638,0.0907495,0
1,,490798,Port:10,0,0,0,Enabled,0.578114,0.495644,-0.502063,-0.409945,-66.3277,-36.8482,-86.3885,0.0836446,0
1,,490814,Port:10,0,0,0,Enabled,0.567448,0.509357,-0.518973,-0.386297,-66.1206,-38.3125,-91.9905,0.0845908,0
1,,490846,Port:10,0,0,0,Enabled,0.538186,0.540885,-0.541241,-0.35335,-64.7227,-40.731,-102.396,0.0870844,0
1,,490862,Port:10,0,0,0,Enabled,0.521755,0.557224,-0.552035,-0.335456,-62.985,-41.879,-107.737,0.088288,0
1,,490878,Port:10,0,0,0,Enabled,0.511501,0.566173,-0.558653,-0.325149,-60.866,-42.7854,-111.673,0.0900129,0
1,,490910,Port:10,0,0,0,Enabled,0.489691,0.587691,-0.568327,-0.303027,-57.6701,-43.8609,-118.634,0.0899513,0
1,,490926,Port:10,0,0,0,Enabled,0.478407,0.593488,-0.578388,-0.290459,-56.2352,-43.6627,-121.832,0.0823088,0
1,,490950,Port:10,0,0,0,Enabled,0.463758,0.60457,-0.585841,-0.276072,-53.5982,-43.8462,-125.538,0.0839468,0
1,,490974,Port:10,0,0,0,Enabled,0.441838,0.621838,-0.587857,-0.269299,-51.1095,-43.5244,-129.448,0.0847135,0
1,,490990,Port:10,0,0,0,Enabled,0.422373,0.636639,-0.589216,-0.262902,-49.1701,-43.2367,-133.194,0.0850009,0
1,,491014,Port:10,0,0,0,Missing,,,,,,,,,0
1,,491038,Port:10,0,0,0,Enabled,0.391873,0.648627,-0.610838,-0.229336,-41.5264,-42.7797,-145.538,0.0705806,0
1,,491062,Port:10,0,0,0,Enabled,0.373689,0.658387,-0.617271,-0.214151,-37.3667,-42.395,-150.901,0.0704978,0
1,,491086,Port:10,0,0,0,Enabled,0.360444,0.665784,-0.619552,-0.207286,-35.3599,-41.0075,-153.178,0.0681837,0
1,,491102,Port:10,0,0,0,Enabled,0.349575,0.668752,-0.624028,-0.202873,-34.6346,-38.6529,-155.402,0.058025,0
1,,491126,Port:10,0,0,0,Enabled,0.332535,0.668007,-0.634831,-0.200442,-33.0351,-33.6411,-158.421,0.0496312,0
1,,491150,Port:10,0,0,0,Enabled,0.326165,0.657577,-0.644927,-0.212788,-31.3046,-27.1267,-160.032,0.0447733,0
1,,491174,Port:10,0,0,0,Enabled,0.319058,0.654495,-0.639053,-0.247892,-30.1287,-19.5878,-160.563,0.0514013,0
1,,491190,Port:10,0,0,0,Enabled,0.309257,0.647039,-0.645591,-0.262512,-29.121,-13.9786,-160.925,0.0438633,0
1,,491214,Port:10,0,0,0,Enabled,0.306536,0.629026,-0.652047,-0.291883,-29.5164,-4.8921,-160.325,0.0401299,0
1,,491238,Port:10,0,0,0,Enabled,0.307205,0.61282,-0.658835,-0.309862,-28.997,2.58897,-159.369,0.0398104,0
1,,491254,Port:10,0,0,0,Enabled,0.310066,0.609566,-0.656321,-0.318641,-27.6838,6.08877,-158.347,0.0422919,0
1,,491286,Port:10,0,0,0,Enabled,0.324047,0.596827,-0.647207,-0.346286,-23.6695,14.9539,-154.761,0.0556951,0
1,,491302,Port:10,0,0,0,Enabled,0.333883,0.585237,-0.64144,-0.366845,-22.1723,20.3945,-152.552,0.0600528,0
1,,491326,Port:10,0,0,0,Enabled,0.346865,0.563172,-0.641985,-0.387786,-19.6786,28.0861,-149.678,0.0650221,0
1,,491350,Port:10,0,0,0,Enabled,0.364416,0.543407,-0.637225,-0.407252,-18.1881,34.4693,-146.76,0.0731099,0
1,,491366,Port:10,0,0,0,Enabled,0.3701,0.534736,-0.633936,-0.418581,-17.8774,38.4989,-144.92,0.076199,0
1,,491390,Port:10,0,0,0,Enabled,0.380494,0.516103,-0.631075,-0.436585,-18.3908,45.0669,-140.933,0.0843073,0
1,,491414,Port:10,0,0,0,Enabled,0.387001,0.503414,-0.627347,-0.450823,-19.4073,50.5506,-137.915,0.090418,0
1,,491430,Port:10,0,0,0,Enabled,0.393236,0.490909,-0.629216,-0.456577,-20.2041,54.0296,-136.24,0.0930821,0
1,,491454,Port:10,0,0,0,Enabled,0.406771,0.472204,-0.622142,-0.473815,-21.1035,58.2676,-133.08,0.108829,0
1,,491478,Port:10,0,0,0,Enabled,0.416566,0.457563,-0.614795,-0.489015,-20.6868,61.8684,-130.486,0.123544,0
1,,491502,Port:10,0,0,0,Enabled,0.427247,0.445071,-0.612495,-0.494188,-19.1461,65.4377,-129.409,0.140043,0
1,,491526,Port:10,0,0,0,Enabled,0.449213,0.423462,-0.603297,-0.504897,-15.8908,69.4071,-126.079,0.163805,0
1,,491542,Port:10,0,0,0,Enabled,0.467499,0.410226,-0.591029,-0.513659,-12.8825,71.6943,-122.156,0.172329,0
1,,491566,Port:10,0,0,0,Enabled,0.481663,0.40591,-0.580071,-0.516483,-9.03019,74.0133,-118.827,0.159633,0
1,,491590,Port:10,0,0,0,Enabled,0.497032,0.395345,-0.571566,-0.51959,-7.20174,77.3733,-114.686,0.157803,0
1,,491614,Port:10,0,0,0,Enabled,0.514334,0.383386,-0.558525,-0.525858,-7.0655,80.7763,-109.385,0.151142,0
1,,491630,Port:10,0,0,0,Enabled,0.527784,0.373926,-0.554078,-0.524042,-7.08882,82.5218,-106.636,0.15088,0
1,,491654,Port:10,0,0,0,Enabled,0.537759,0.370851,-0.549312,-0.521096,-7.59015,84.5575,-103.416,0.146445,0
1,,491678,Port:10,0,0,0,Enabled,0.549971,0.363226,-0.540593,-0.522836,-8.44876,86.8441,-99.5053,0.1404,0
1,,491694,Port:10,0,0,0,Enabled,0.569708,0.359211,-0.520118,-0.525241,-8.70097,86.8692,-95.6275,0.126903,0
1,,491726,Port:10,0,0,0,Enabled,0.616194,0.363128,-0.461815,-0.524566,-9.8794,84.658,-86.9641,0.10063,0
1,,491742,Port:10,0,0,0,Enabled,0.624163,0.376751,-0.440423,-0.523935,-11.4798,83.6234,-84.0219,0.0938246,0
1,,491766,Port:10,0,0,0,Enabled,0.632805,0.379266,-0.436851,-0.514661,-14.4014,83.424,-81.3279,0.0934506,0
1,,491790,Port:10,0,0,0,Enabled,0.635381,0.380239,-0.444348,-0.504246,-18.0151,83.4805,-79.6104,0.0961317,0
1,,491806,Port:10,0,0,0,Enabled,0.638601,0.379173,-0.43969,-0.505064,-20.2118,83.0122,-77.4709,0.0936852,0
1,,491838,Port:10,0,0,0,Enabled,0.641289,0.386578,-0.437953,-0.497497,-25.3632,80.9898,-75.7451,0.0985196,0
1,,491854,Port:10,0,0,0,Enabled,0.640994,0.397726,-0.439021,-0.488059,-27.6642,78.3812,-76.8584,0.101664,0
1,,491878,Port:10,0,0,0,Enabled,0.645022,0.40787,-0.440416,-0.472886,-31.2895,75.5123,-76.9474,0.10276,0
1,,491902,Port:10,0,0,0,Enabled,0.641618,0.416794,-0.441408,-0.468793,-36.0411,73.7036,-76.0694,0.110195,0
1,,491918,Port:10,0,0,0,Enabled,0.640711,0.419234,-0.447297,-0.462232,-40.2684,72.2879,-75.6879,0.117435,0
1,,491942,Port:10,0,0,0,Enabled,0.640002,0.429326,-0.457419,-0.443673,-47.1014,67.9566,-77.5088,0.134241,0
1,,491966,Port:10,0,0,0,Enabled,0.63942,0.443157,-0.472295,-0.414358,-52.0912,61.3872,-80.4764,0.135228,0
1,,491990,Port:10,0,0,0,Enabled,0.640676,0.454697,-0.475069,-0.396351,-55.1013,55.7004,-80.8356,0.100443,0
1,,492006,Port:10,0,0,0,Enabled,0.638951,0.46654,-0.470857,-0.390353,-56.7583,52.3119,-80.4336,0.0727716,0
1,,492030,Port:10,0,0,0,Enabled,0.633725,0.487256,-0.463234,-0.382607,-58.2629,47.1588,-80.9444,0.0688554,0
1,,492054,Port:10,0,0,0,Enabled,0.640072,0.494501,-0.466298,-0.35825,-59.5942,41.6993,-82.878,0.0769455,0
1,,492070,Port:10,0,0,0,Enabled,0.638003,0.505755,-0.464733,-0.348119,-60.7854,37.804,-84.5383,0.0733483,0
1,,492102,Port:10,0,0,0,Enabled,0.631785,0.527403,-0.459397,-0.334138,-62.8583,29.4296,-87.9956,0.0474387,0
1,,492118,Port:10,0,0,0,Enabled,0.625342,0.539232,-0.46003,-0.326417,-63.9778,24.7768,-90.4048,0.0497637,0
1,,492134,Port:10,0,0,0,Enabled,0.617976,0.556361,-0.456886,-0.315949,-64.3338,18.6653,-92.3573,0.0560046,0
1,,492166,Port:10,0,0,0,Enabled,0.600788,0.585149,-0.449227,-0.307978,-64.3803,6.72159,-93.1237,0.0646646,0
1,,492182,Port:10,0,0,0,Enabled,0.585317,0.597889,-0.447511,-0.3157,-64.9265,2.28023,-93.4261,0.0707763,0
1,,492206,Port:10,0,0,0,Enabled,0.575214,0.613063,-0.449909,-0.301439,-64.6667,-5.91197,-94.7378,0.0751924,0
1,,492230,Port:10,0,0,0,Enabled,0.569926,0.622541,-0.460359,-0.27513,-64.2334,-13.4834,-96.4209,0.0744965,0
1,,492254,Port:10,0,0,0,Enabled,0.56226,0.635883,-0.463303,-0.25469,-64.2128,-21.0811,-99.0684,0.0771197,0
1,,492270,Port:10,0,0,0,Enabled,0.554653,0.647562,-0.463164,-0.241874,-63.4697,-26.757,-101.768,0.0846741,0
1,,492294,Port:10,0,0,0,Enabled,0.544757,0.662467,-0.463694,-0.222183,-61.8185,-35.7407,-105.8,0.0849834,0
1,,492318,Port:10,0,0,0,Enabled,0.535125,0.674234,-0.46384,-0.209531,-61.1631,-43.4035,-108.14,0.0899207,0
1,,492342,Port:10,0,0,0,Enabled,0.526786,0.683901,-0.462271,-0.202687,-60.9532,-49.9875,-110.258,0.0947884,0
1,,492358,Port:10,0,0,0,Enabled,0.521958,0.686482,-0.467708,-0.193784,-59.9506,-54.0911,-112.521,0.0893468,0
1,,492382,Port:10,0,0,0,Enabled,0.509794,0.695513,-0.468928,-0.190992,-59.1603,-58.6753,-116.021,0.0942795,0
1,,492406,Port:10,0,0,0,Enabled,0.500861,0.697694,-0.472317,-0.198186,-60.5905,-62.4099,-118.391,0.094762,0
1,,492430,Port:10,0,0,0,Enabled,0.496419,0.698923,-0.469474,-0.211351,-62.6174,-67.6448,-120.496,0.0962363,0
1,,492446,Port:10,0,0,0,Enabled,0.498622,0.689391,-0.478318,-0.217552,-63.9265,-70.8254,-121.094,0.100354,0
1,,492470,Port:10,0,0,0,Enabled,0.506611,0.67944,-0.471996,-0.242748,-65.9323,-75.1161,-119.577,0.106458,0
1,,492494,Port:10,0,0,0,Enabled,0.52332,0.652924,-0.480867,-0.261906,-67.7897,-76.6535,-116.939,0.112496,0
1,,492510,Port:10,0,0,0,Enabled,0.529477,0.643376,-0.463164,-0.301994,-70.1133,-75.8721,-111.75,0.12056,0
1,,492542,Port:10,0,0,0,Enabled,0.539512,0.620841,-0.437846,-0.363009,-73.7298,-72.8376,-101.494,0.12664,0
1,,492558,Port:10,0,0,0,Enabled,0.548022,0.605944,-0.4318,-0.382168,-74.9854,-71.1321,-96.6917,0.126232,0
1,,492582,Port:10,0,0,0,Enabled,0.570729,0.571251,-0.42376,-0.410326,-76.322,-67.53,-87.8495,0.120439,0
