ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,94782,Port:10,0,0,0,Enabled,0.724591,0.438518,-0.355114,-0.395682,-12.7683,45.4476,-58.2105,0.0420666,0
1,,94798,Port:10,0,0,0,Enabled,0.726839,0.426893,-0.348299,-0.410068,-11.4444,46.5322,-57.3871,0.0398573,0
1,,94822,Port:10,0,0,0,Enabled,0.730264,0.406132,-0.343433,-0.428747,-9.80746,48.7652,-56.7969,0.0495699,0
1,,94846,Port:10,0,0,0,Enabled,0.73196,0.389907,-0.338244,-0.444745,-8.82727,50.4765,-57.2436,0.0657051,0
1,,94870,Port:10,0,0,0,Enabled,0.731365,0.371242,-0.336182,-0.462889,-8.12779,53.3836,-57.7307,0.0857831,0
1,,94886,Port:10,0,0,0,Enabled,0.729726,0.360911,-0.32813,-0.479138,-6.86308,55.0053,-57.5224,0.0952886,0
1,,94910,Port:10,0,0,0,Enabled,0.726991,0.350413,-0.316686,-0.498401,-4.50862,56.0149,-58.5462,0.0796113,0
1,,94934,Port:10,0,0,0,Enabled,0.72562,0.343366,-0.312269,-0.507999,-2.61411,55.6469,-61.4882,0.0705356,0
1,,94958,Port:10,0,0,0,Enabled,0.723885,0.336809,-0.308006,-0.51738,-1.21753,54.2603,-64.8957,0.064098,0
1,,94982,Port:10,0,0,0,Enabled,0.720526,0.330623,-0.304029,-0.528297,-0.247961,52.607,-68.7009,0.0648005,0
1,,94998,Port:10,0,0,0,Enabled,0.716857,0.328911,-0.30156,-0.53572,0.0212917,51.0983,-71.8613,0.0645605,0
1,,95022,Port:10,0,0,0,Enabled,0.717394,0.333347,-0.303696,-0.531032,-0.564434,46.2734,-78.647,0.0928939,0
1,,95046,Port:10,0,0,0,Missing,,,,,,,,,0
1,,95062,Port:10,0,0,0,Enabled,0.712171,0.361981,-0.310834,-0.514941,-2.06881,37.3664,-93.3929,0.120205,0
1,,95086,Port:10,0,0,0,Enabled,0.705157,0.385628,-0.309869,-0.507963,-1.68641,31.7589,-101.835,0.124644,0
1,,95110,Port:10,0,0,0,Enabled,0.700421,0.414158,-0.308631,-0.492575,-1.32376,25.3807,-110.359,0.096211,0
1,,95134,Port:10,0,0,0,Enabled,0.694278,0.447484,-0.31427,-0.467943,-1.26591,19.9471,-120.299,0.0714421,0
1,,95150,Port:10,0,0,0,Enabled,0.686863,0.477868,-0.314624,-0.448188,-0.313176,15.9725,-127.496,0.0590868,0
1,,95174,Port:10,0,0,0,Enabled,0.68369,0.533301,-0.327031,-0.375779,1.66889,7.34599,-140.358,0.0495045,0
1,,95198,Port:10,0,0,0,Enabled,0.675304,0.572142,-0.333793,-0.324347,4.88694,2.78427,-148.01,0.0797833,0
1,,95222,Port:10,0,0,0,Enabled,0.670572,0.594927,-0.336433,-0.288456,8.45044,1.47191,-150.165,0.0943183,0
1,,95246,Port:10,0,0,0,Enabled,0.666987,0.607571,-0.336585,-0.269624,10.6368,1.07284,-150.332,0.0990318,0
1,,95262,Port:10,0,0,0,Enabled,0.667336,0.607676,-0.339254,-0.265141,11.3718,1.5919,-149.711,0.102788,0
1,,95286,Port:10,0,0,0,Enabled,0.670771,0.600665,-0.340875,-0.270321,12.2612,1.97391,-148.3,0.103397,0
1,,95310,Port:10,0,0,0,Enabled,0.677458,0.587725,-0.333476,-0.290559,12.4321,-0.201497,-147.219,0.100847,0
1,,95326,Port:10,0,0,0,Enabled,0.677548,0.586033,-0.330077,-0.29756,11.7689,-3.53432,-149.234,0.100344,0
1,,95358,Port:10,0,0,0,Enabled,0.672658,0.587018,-0.3255,-0.311435,8.84727,-10.775,-155.152,0.0956036,0
1,,95374,Port:10,0,0,0,Enabled,0.671385,0.587228,-0.322634,-0.316722,7.24297,-14.8932,-157.76,0.0906117,0
1,,95390,Port:10,0,0,0,Enabled,0.668839,0.587006,-0.3183,-0.326748,5.35955,-18.829,-160.01,0.0778936,0
1,,95422,Port:10,0,0,0,Enabled,0.665254,0.584804,-0.310695,-0.344834,1.57617,-27.3697,-163.552,0.0612236,0
1,,95438,Port:10,0,0,0,Enabled,0.663853,0.5809,-0.307645,-0.356663,-0.513617,-31.3773,-164.112,0.0523428,0
1,,95462,Port:10,0,0,0,Enabled,0.664422,0.568124,-0.301759,-0.380421,-4.0849,-37.1055,-163.035,0.0452229,0
1,,95478,Port:10,0,0,0,Enabled,0.663955,0.560657,-0.296836,-0.395874,-6.59971,-41.1156,-162.085,0.0470308,0
1,,95502,Port:10,0,0,0,Enabled,0.662864,0.549607,-0.292663,-0.415802,-10.2461,-47.0622,-160.484,0.0390115,0
1,,95518,Port:10,0,0,0,Enabled,0.662413,0.540879,-0.288737,-0.430453,-12.4844,-50.5001,-158.538,0.0388455,0
1,,95542,Port:10,0,0,0,Enabled,0.660928,0.527702,-0.283406,-0.452089,-14.4944,-54.8292,-155.044,0.0350706,0
1,,95566,Port:10,0,0,0,Enabled,0.663157,0.511724,-0.275911,-0.471418,-14.544,-58.8948,-150.406,0.0356272,0
1,,95582,Port:10,0,0,0,Enabled,0.665657,0.503231,-0.27281,-0.478784,-14.5877,-61.3299,-147.653,0.0373475,0
1,,95606,Port:10,0,0,0,Enabled,0.664226,0.492121,-0.268211,-0.494654,-15.534,-63.9366,-144.002,0.0336488,0
1,,95630,Port:10,0,0,0,Enabled,0.664261,0.483306,-0.266568,-0.504097,-17.7295,-66.9088,-140.539,0.0349682,0
1,,95646,Port:10,0,0,0,Enabled,0.663594,0.483333,-0.26441,-0.506082,-20.2442,-69.4385,-138.583,0.0343289,0
1,,95678,Port:10,0,0,0,Enabled,0.661926,0.474904,-0.269277,-0.513624,-26.663,-71.6217,-133.991,0.0375117,0
1,,95694,Port:10,0,0,0,Enabled,0.660053,0.475596,-0.266797,-0.51668,-29.7115,-73.6866,-131.428,0.0353657,0
1,,95710,Port:10,0,0,0,Enabled,0.660484,0.476041,-0.26689,-0.515669,-32.8937,-75.7226,-129.302,0.0396897,0
1,,95742,Port:10,0,0,0,Enabled,0.658432,0.482879,-0.277389,-0.506312,-39.7921,-78.0943,-126.538,0.0526906,0
1,,95758,Port:10,0,0,0,Enabled,0.659041,0.479312,-0.282311,-0.506187,-42.0926,-77.8837,-124.327,0.063951,0
1,,95782,Port:10,0,0,0,Enabled,0.658243,0.486919,-0.285967,-0.497846,-44.6495,-79.6994,-122.121,0.0751482,0
1,,95806,Port:10,0,0,0,Enabled,0.66433,0.503179,-0.298004,-0.465479,-47.6217,-82.8202,-121.819,0.107012,0
1,,95822,Port:10,0,0,0,Enabled,0.666991,0.514617,-0.314261,-0.437644,-49.925,-84.335,-122.447,0.131924,0
1,,95846,Port:10,0,0,0,Enabled,0.671719,0.537377,-0.333428,-0.385804,-52.4101,-89.327,-124.146,0.165458,0
1,,95870,Port:10,0,0,0,Enabled,0.67228,0.566326,-0.352991,-0.320488,-54.1382,-95.6581,-128.263,0.176199,0
1,,95894,Port:10,0,0,0,Enabled,0.664166,0.590902,-0.37215,-0.266875,-54.7791,-99.4396,-131.919,0.16093,0
1,,95918,Port:10,0,0,0,Enabled,0.656349,0.615722,-0.376805,-0.219342,-53.7229,-103.436,-133.366,0.141693,0
1,,95934,Port:10,0,0,0,Enabled,0.648189,0.633705,-0.382607,-0.17855,-52.4689,-106.818,-135.683,0.132884,0
1,,95958,Port:10,0,0,0,Enabled,0.623748,0.67272,-0.379818,-0.118848,-49.9511,-111.155,-139.703,0.11355,0
1,,95982,Port:10,0,0,0,Enabled,0.613684,0.68363,-0.38645,-0.0818444,-50.9486,-110.893,-138.047,0.0963838,0
1,,96006,Port:10,0,0,0,Enabled,0.608655,0.689993,-0.387367,-0.0582681,-52.6366,-108.901,-133.399,0.0826486,0
1,,96022,Port:10,0,0,0,Enabled,0.603105,0.694402,-0.390787,-0.0368278,-52.7073,-107.328,-130.881,0.0748538,0
1,,96046,Port:10,0,0,0,Enabled,0.600523,0.693174,-0.397911,-0.0234134,-54.2004,-103.309,-126.357,0.0680599,0
1,,96070,Port:10,0,0,0,Enabled,0.597535,0.691671,-0.405012,-0.0225623,-55.7038,-97.1372,-122.969,0.0629076,0
1,,96086,Port:10,0,0,0,Enabled,0.592985,0.694167,-0.406714,-0.0329406,-57.2941,-92.2671,-121.529,0.0628864,0
1,,96118,Port:10,0,0,0,Enabled,0.584964,0.697472,-0.410854,-0.0504887,-60.6835,-84.4502,-120.553,0.0670576,0
1,,96134,Port:10,0,0,0,Enabled,0.57756,0.701352,-0.414095,-0.0552757,-61.6528,-81.1323,-121.393,0.0678411,0
1,,96150,Port:10,0,0,0,Enabled,0.570865,0.701895,-0.422859,-0.0514445,-61.7019,-78.5072,-122.113,0.0707534,0
1,,96182,Port:10,0,0,0,Enabled,0.558105,0.708848,-0.429741,-0.0370974,-59.9337,-74.7436,-123.013,0.0720085,0
1,,96198,Port:10,0,0,0,Enabled,0.549752,0.711444,-0.437221,-0.0213871,-57.7857,-72.7665,-123.359,0.074947,0
1,,96222,Port:10,0,0,0,Enabled,0.547574,0.708443,-0.44496,-0.0168145,-56.7635,-68.736,-120.829,0.0728799,0
1,,96246,Port:10,0,0,0,Enabled,0.554406,0.69903,-0.450947,-0.0252576,-57.4885,-64.5937,-116.411,0.0728452,0
1,,96270,Port:10,0,0,0,Enabled,0.55701,0.699007,-0.447833,-0.0239667,-55.6654,-62.3438,-113.133,0.0681478,0
1,,96286,Port:10,0,0,0,Enabled,0.559708,0.698599,-0.444922,-0.027043,-54.9744,-60.8372,-111.071,0.0651764,0
1,,96310,Port:10,0,0,0,Enabled,0.563949,0.69644,-0.442654,-0.0314704,-54.8774,-58.0911,-108.412,0.0617105,0
1,,96334,Port:10,0,0,0,Enabled,0.56752,0.691428,-0.445485,-0.0373006,-55.4781,-53.975,-106.333,0.0633478,0
1,,96358,Port:10,0,0,0,Enabled,0.574061,0.686187,-0.444241,-0.0474468,-55.8131,-49.9795,-103.516,0.0601863,0
1,,96382,Port:10,0,0,0,Enabled,0.577504,0.687435,-0.43756,-0.0496364,-54.6516,-47.5813,-101.509,0.0546579,0
1,,96398,Port:10,0,0,0,Enabled,0.577909,0.688142,-0.435757,-0.0509684,-53.9604,-45.2347,-100.351,0.0555555,0
1,,96422,Port:10,0,0,0,Enabled,0.584947,0.682423,-0.434164,-0.0603107,-53.8246,-40.7204,-97.135,0.0485806,0
1,,96446,Port:10,0,0,0,Enabled,0.589262,0.678918,-0.432849,-0.0669596,-52.9027,-36.3512,-94.96,0.0457189,0
1,,96462,Port:10,0,0,0,Enabled,0.591802,0.677061,-0.432225,-0.0673762,-51.6564,-33.8246,-94.19,0.0399062,0
1,,96494,Port:10,0,0,0,Enabled,0.596925,0.669757,-0.434324,-0.0804262,-50.5259,-28.8152,-92.703,0.0399559,0
1,,96510,Port:10,0,0,0,Enabled,0.599805,0.667692,-0.43229,-0.0868703,-49.927,-27.0234,-92.1081,0.0378501,0
1,,96526,Port:10,0,0,0,Enabled,0.603093,0.664684,-0.431443,-0.0912773,-49.3341,-25.3876,-91.6497,0.0365152,0
1,,96558,Port:10,0,0,0,Enabled,0.609222,0.658442,-0.429556,-0.103847,-48.9634,-21.3289,-90.9391,0.0344893,0
1,,96574,Port:10,0,0,0,Enabled,0.610489,0.656595,-0.430101,-0.105829,-48.3268,-19.4484,-91.2231,0.0355112,0
1,,96598,Port:10,0,0,0,Enabled,0.612379,0.655368,-0.428511,-0.108919,-46.7137,-16.691,-91.2288,0.0341283,0
1,,96622,Port:10,0,0,0,Enabled,0.616042,0.652979,-0.426636,-0.109962,-44.6434,-14.004,-90.499,0.0315085,0
1,,96638,Port:10,0,0,0,Enabled,0.616765,0.653287,-0.42622,-0.10561,-42.736,-12.5372,-90.6375,0.03055,0
1,,96662,Port:10,0,0,0,Enabled,0.619403,0.652476,-0.424926,-0.100266,-39.8038,-10.3257,-89.8916,0.0298076,0
1,,96686,Port:10,0,0,0,Enabled,0.623282,0.649234,-0.423449,-0.103472,-37.9819,-6.58013,-88.3132,0.0291869,0
1,,96710,Port:10,0,0,0,Enabled,0.627505,0.646459,-0.42177,-0.102174,-35.6917,-3.14493,-86.9757,0.0289643,0
1,,96734,Port:10,0,0,0,Enabled,0.631626,0.641692,-0.42188,-0.10629,-34.0653,1.10872,-85.9973,0.0298171,0
1,,96750,Port:10,0,0,0,Enabled,0.634143,0.638599,-0.422121,-0.108936,-32.889,3.9494,-85.6441,0.0300617,0
1,,96774,Port:10,0,0,0,Enabled,0.638254,0.634301,-0.421687,-0.111691,-30.901,8.08669,-85.5971,0.032813,0
1,,96798,Port:10,0,0,0,Enabled,0.644103,0.62664,-0.421853,-0.120387,-29.0669,13.3306,-84.5745,0.0389531,0
1,,96822,Port:10,0,0,0,Enabled,0.652738,0.615976,-0.419222,-0.136963,-27.1017,19.2108,-81.903,0.0599516,0
1,,96838,Port:10,0,0,0,Enabled,0.657815,0.608717,-0.418131,-0.14802,-25.6006,22.766,-80.398,0.070111,0
1,,96862,Port:10,0,0,0,Enabled,0.664281,0.596995,-0.41809,-0.165919,-23.7927,27.6472,-78.8786,0.0714098,0
1,,96886,Port:10,0,0,0,Enabled,0.670989,0.581937,-0.418431,-0.189841,-22.7743,32.6951,-76.955,0.0696945,0
1,,96902,Port:10,0,0,0,Enabled,0.676479,0.572504,-0.415726,-0.204419,-22.2876,35.1936,-75.7827,0.0664926,0
1,,96934,Port:10,0,0,0,Enabled,0.68579,0.549086,-0.424327,-0.219415,-21.3863,39.0269,-75.6482,0.0638603,0
1,,96950,Port:10,0,0,0,Enabled,0.690233,0.538561,-0.4241,-0.231668,-21.0175,40.4257,-75.5272,0.0624121,0
1,,96974,Port:10,0,0,0,Enabled,0.696284,0.524947,-0.421303,-0.249243,-20.3886,41.8284,-75.6861,0.0606566,0
1,,96998,Port:10,0,0,0,Enabled,0.703016,0.509764,-0.420077,-0.263525,-19.4606,43.4188,-75.8938,0.0590108,0
1,,97014,Port:10,0,0,0,Enabled,0.707023,0.499112,-0.416431,-0.278553,-18.8541,44.9754,-75.7233,0.058221,0
1,,97038,Port:10,0,0,0,Enabled,0.711236,0.478855,-0.417053,-0.30151,-18.1895,48.4405,-75.9613,0.0596375,0
1,,97062,Port:10,0,0,0,Enabled,0.710915,0.455712,-0.41901,-0.333702,-17.985,52.8708,-76.2853,0.0672316,0
1,,97086,Port:10,0,0,0,Enabled,0.70901,0.441166,-0.413281,-0.363149,-16.6417,54.8121,-76.8449,0.0748815,0
1,,97102,Port:10,0,0,0,Enabled,0.707817,0.432644,-0.408473,-0.380741,-15.1642,55.1528,-77.3582,0.0794134,0
1,,97126,Port:10,0,0,0,Enabled,0.700459,0.4113,-0.398544,-0.425855,-13.2005,58.29,-76.8898,0.083744,0
1,,97150,Port:10,0,0,0,Enabled,0.692105,0.38995,-0.385791,-0.469144,-10.4615,59.5516,-76.6338,0.0834174,0
1,,97174,Port:10,0,0,0,Enabled,0.684751,0.373885,-0.370093,-0.504339,-7.0883,56.8418,-77.3776,0.0786804,0
1,,97198,Port:10,0,0,0,Enabled,0.681605,0.359843,-0.353741,-0.529901,-3.60084,51.7064,-79.097,0.0749116,0
1,,97214,Port:10,0,0,0,Enabled,0.676786,0.348767,-0.345121,-0.548829,-1.80251,48.8859,-81.0371,0.0677152,0
1,,97238,Port:10,0,0,0,Enabled,0.667042,0.331942,-0.335883,-0.57624,-0.457601,45.3542,-85.46,0.0585922,0
1,,97262,Port:10,0,0,0,Enabled,0.659394,0.327994,-0.328945,-0.591114,-0.277029,39.6768,-92.0151,0.0635678,0
1,,97278,Port:10,0,0,0,Enabled,0.654095,0.33362,-0.32846,-0.594114,-0.899036,35.4675,-97.8902,0.0670496,0
1,,97310,Port:10,0,0,0,Enabled,0.648191,0.360425,-0.332807,-0.582394,-2.43337,26.5897,-111.334,0.0830629,0
1,,97326,Port:10,0,0,0,Enabled,0.646199,0.369134,-0.336737,-0.576867,-1.79614,23.7769,-116.695,0.0748947,0
1,,97342,Port:10,0,0,0,Enabled,0.648327,0.380753,-0.340444,-0.564621,-1.2262,20.6279,-121.332,0.0814682,0
1,,97374,Port:10,0,0,0,Enabled,0.649034,0.407246,-0.357268,-0.534102,-2.20086,15.6688,-130.54,0.0678937,0
1,,97390,Port:10,0,0,0,Enabled,0.648338,0.422922,-0.365355,-0.517021,-2.92446,13.8169,-134.373,0.0616058,0
1,,97414,Port:10,0,0,0,Enabled,0.648145,0.442619,-0.376876,-0.491894,-3.31851,11.725,-138.818,0.0604894,0
1,,97438,Port:10,0,0,0,Enabled,0.645126,0.466273,-0.392486,-0.460821,-3.71557,9.79583,-144.435,0.0609362,0
1,,97462,Port:10,0,0,0,Enabled,0.641768,0.491993,-0.404123,-0.427507,-2.64873,7.21067,-149.382,0.0594815,0
1,,97478,Port:10,0,0,0,Enabled,0.637615,0.507196,-0.411447,-0.408547,-1.31093,6.15466,-152.338,0.0590113,0
1,,97502,Port:10,0,0,0,Enabled,0.634877,0.527646,-0.423071,-0.373539,1.87154,4.92955,-155.195,0.0637085,0
1,,97526,Port:10,0,0,0,Enabled,0.632135,0.546735,-0.430801,-0.340436,5.77645,3.79417,-156.811,0.0698166,0
1,,97542,Port:10,0,0,0,Enabled,0.627329,0.560848,-0.439687,-0.31398,8.41464,3.2718,-158.977,0.0696978,0
1,,97566,Port:10,0,0,0,Enabled,0.616698,0.593113,-0.450377,-0.255071,14.3449,0.640212,-163.283,0.0745913,0
1,,97590,Port:10,0,0,0,Enabled,0.608359,0.614806,-0.458465,-0.204264,21.9644,0.154558,-163.176,0.0662714,0
1,,97614,Port:10,0,0,0,Enabled,0.614711,0.614871,-0.461172,-0.177158,27.921,3.10214,-156.687,0.0794813,0
1,,97638,Port:10,0,0,0,Enabled,0.617783,0.617806,-0.461461,-0.153992,33.6666,6.48033,-150.647,0.0907876,0
1,,97654,Port:10,0,0,0,Enabled,0.622376,0.614805,-0.461088,-0.148529,36.4119,9.64164,-145.986,0.0846114,0
1,,97678,Port:10,0,0,0,Enabled,0.629135,0.610727,-0.459748,-0.140835,39.4133,14.2404,-139.487,0.0677726,0
1,,97702,Port:10,0,0,0,Enabled,0.63725,0.603079,-0.459283,-0.138806,40.5861,19.6952,-132.803,0.0714907,0
1,,97718,Port:10,0,0,0,Enabled,0.643379,0.595991,-0.458753,-0.142845,40.2443,23.5685,-128.146,0.0940949,0
1,,97750,Port:10,0,0,0,Enabled,0.656716,0.577777,-0.462169,-0.145936,37.8817,30.6707,-118.691,0.0979195,0
1,,97766,Port:10,0,0,0,Enabled,0.662549,0.566524,-0.465915,-0.151668,35.084,34.9638,-113.861,0.0890851,0
1,,97790,Port:10,0,0,0,Enabled,0.670824,0.546186,-0.47367,-0.165265,29.0154,42.8069,-106.241,0.0747313,0
1,,97814,Port:10,0,0,0,Enabled,0.677752,0.526869,-0.479669,-0.1816,21.6704,50.6194,-98.6413,0.0653882,0
1,,97830,Port:10,0,0,0,Enabled,0.682412,0.5133,-0.482492,-0.195035,16.2692,55.7666,-93.5977,0.061952,0
1,,97854,Port:10,0,0,0,Enabled,0.68712,0.492776,-0.485976,-0.221054,7.68476,63.4044,-86.6038,0.0588426,0
1,,97878,Port:10,0,0,0,Enabled,0.689046,0.475014,-0.488869,-0.246138,-1.02891,68.7634,-80.891,0.0558263,0
1,,97902,Port:10,0,0,0,Enabled,0.690892,0.459101,-0.490979,-0.266148,-9.94518,70.9807,-76.0666,0.0548394,0
1,,97918,Port:10,0,0,0,Enabled,0.691596,0.452513,-0.491878,-0.27383,-15.5952,70.7229,-73.5723,0.0559146,0
1,,97942,Port:10,0,0,0,Enabled,0.690094,0.443987,-0.492025,-0.290788,-24.0758,70.3819,-70.3809,0.0651681,0
1,,97966,Port:10,0,0,0,Enabled,0.690491,0.432951,-0.492713,-0.304974,-32.058,69.5569,-66.9723,0.0732568,0
1,,97990,Port:10,0,0,0,Enabled,0.689509,0.429617,-0.497565,-0.304033,-39.2144,65.7625,-65.896,0.0796637,0
1,,98014,Port:10,0,0,0,Enabled,0.68638,0.428034,-0.500005,-0.309297,-45.9482,62.1562,-65.576,0.0768504,0
1,,98038,Port:10,0,0,0,Enabled,0.682059,0.42918,-0.500768,-0.31596,-51.7049,57.7136,-66.5438,0.0608087,0
1,,98054,Port:10,0,0,0,Enabled,0.678578,0.43144,-0.501816,-0.318703,-55.0224,53.6886,-67.5907,0.0431648,0
1,,98070,Port:10,0,0,0,Enabled,0.678236,0.427283,-0.500139,-0.327545,-58.0946,49.4822,-67.591,0.0374666,0
1,,98094,Port:10,0,0,0,Enabled,0.680772,0.418643,-0.499588,-0.334216,-63.3276,41.9151,-68.5804,0.174987,0
1,,98110,Port:10,0,0,0,Enabled,0.680633,0.41475,-0.499639,-0.339238,-66.5518,37.1086,-70.7312,0.274749,0
1,,98134,Port:10,0,0,0,Enabled,0.670337,0.416953,-0.498895,-0.357635,-71.8074,31.027,-73.4159,0.0873334,0
1,,98150,Port:10,0,0,0,Enabled,0.667182,0.415327,-0.499723,-0.364212,-74.6434,27.8407,-75.0412,0.0679829,0
1,,98174,Port:10,0,0,0,Enabled,0.663316,0.413981,-0.498682,-0.374097,-78.1413,24.3333,-76.7568,0.0518076,0
1,,98198,Port:10,0,0,0,Enabled,0.659486,0.411252,-0.50002,-0.382009,-80.2084,21.3261,-78.3633,0.053038,0
1,,98214,Port:10,0,0,0,Enabled,0.658205,0.413347,-0.497311,-0.385477,-80.7328,17.3414,-79.1342,0.051511,0
1,,98246,Port:10,0,0,0,Enabled,0.661205,0.414746,-0.489329,-0.389037,-81.2692,7.67375,-80.4252,0.0539585,0
1,,98262,Port:10,0,0,0,Enabled,0.660091,0.413047,-0.487938,-0.394448,-81.7831,4.25369,-81.0748,0.0570544,0
1,,98278,Port:10,0,0,0,Enabled,0.662096,0.412215,-0.484886,-0.395719,-82.2106,0.543076,-81.7896,0.0574269,0
1,,98310,Port:10,0,0,0,Enabled,0.659705,0.410005,-0.479334,-0.408564,-81.8866,-5.44573,-83.7442,0.0601429,0
1,,98326,Port:10,0,0,0,Enabled,0.660831,0.405024,-0.477253,-0.414111,-81.188,-7.89698,-84.3177,0.0671661,0
1,,98350,Port:10,0,0,0,Enabled,0.664372,0.394185,-0.472443,-0.424294,-79.4999,-10.5836,-83.7723,0.177515,0
1,,98374,Port:10,0,0,0,Enabled,0.681066,0.372432,-0.466727,-0.423803,-77.705,-13.5698,-81.3709,0.556458,0
1,,98390,Port:10,0,0,0,Enabled,0.674551,0.370085,-0.456366,-0.446932,-78.2488,-15.4106,-82.0844,0.341391,0
1,,98414,Port:10,0,0,0,Enabled,0.672476,0.354581,-0.442009,-0.476106,-78.6628,-18.7115,-82.6784,0.155515,0
1,,98438,Port:10,0,0,0,Enabled,0.672004,0.345962,-0.425407,-0.497745,-78.7738,-23.8694,-84.6454,0.117578,0
1,,98462,Port:10,0,0,0,Enabled,0.670416,0.341753,-0.417292,-0.509524,-79.2139,-28.3189,-88.747,0.11151,0
1,,98478,Port:10,0,0,0,Enabled,0.669846,0.33769,-0.414147,-0.515514,-79.271,-30.2484,-91.5559,0.104361,0
1,,98502,Port:10,0,0,0,Enabled,0.666559,0.335666,-0.412389,-0.522459,-79.1946,-32.3695,-96.0997,0.0896616,0
1,,98526,Port:10,0,0,0,Enabled,0.664434,0.333974,-0.417757,-0.521985,-78.5344,-33.8384,-101.09,0.0782581,0
1,,98550,Port:10,0,0,0,Enabled,0.663028,0.333563,-0.418131,-0.523732,-76.521,-36.1212,-105.015,0.0664673,0
1,,98574,Port:10,0,0,0,Enabled,0.664695,0.342433,-0.416898,-0.516833,-74.6995,-39.8581,-109.752,0.0642579,0
1,,98590,Port:10,0,0,0,Enabled,0.664508,0.348528,-0.417585,-0.512425,-73.5715,-41.6674,-113.049,0.0613998,0
1,,98614,Port:10,0,0,0,Enabled,0.663773,0.358965,-0.418274,-0.505565,-72.1152,-44.3055,-117.94,0.0612635,0
1,,98638,Port:10,0,0,0,Enabled,0.664409,0.370642,-0.421701,-0.493309,-70.9587,-47.128,-123.246,0.0603689,0
1,,98654,Port:10,0,0,0,Enabled,0.66225,0.377227,-0.422667,-0.490385,-69.7756,-48.4077,-126.25,0.060278,0
1,,98678,Port:10,0,0,0,Enabled,0.662993,0.390522,-0.420921,-0.480374,-67.0653,-51.5452,-130.535,0.0575542,0
1,,98702,Port:10,0,0,0,Enabled,0.661636,0.404912,-0.422658,-0.468662,-64.052,-53.5089,-134.78,0.0592465,0
1,,98718,Port:10,0,0,0,Enabled,0.662148,0.409812,-0.424594,-0.461882,-61.8333,-53.2659,-136.317,0.0607974,0
1,,98750,Port:10,0,0,0,Enabled,0.666499,0.420005,-0.430274,-0.440726,-58.0318,-51.2337,-139.075,0.055367,0
1,,98766,Port:10,0,0,0,Enabled,0.665933,0.433022,-0.437149,-0.421812,-56.7744,-50.581,-142.172,0.0515843,0
1,,98790,Port:10,0,0,0,Enabled,0.659209,0.465015,-0.452781,-0.37973,-54.3553,-51.1891,-149.877,0.0582659,0
1,,98814,Port:10,0,0,0,Enabled,0.647182,0.505671,-0.458622,-0.339292,-49.6189,-52.3469,-157.597,0.086694,0
1,,98830,Port:10,0,0,0,Enabled,0.643698,0.525273,-0.474558,-0.290751,-44.3279,-52.6609,-162.882,0.1074,0
1,,98854,Port:10,0,0,0,Enabled,0.628729,0.561886,-0.483154,-0.235682,-34.4844,-51.2592,-168.287,0.137864,0
1,,98878,Port:10,0,0,0,Enabled,0.625367,0.577251,-0.486501,-0.197521,-25.6299,-46.3232,-167.735,0.146431,0
1,,98902,Port:10,0,0,0,Enabled,0.625324,0.584687,-0.493457,-0.153663,-18.3496,-42.3431,-166.123,0.135227,0
1,,98918,Port:10,0,0,0,Enabled,0.621992,0.590864,-0.496692,-0.131538,-14.6136,-39.8903,-165.622,0.141132,0
1,,98950,Port:10,0,0,0,Enabled,0.626304,0.589244,-0.495184,-0.123805,-10.5573,-32.8204,-160.481,0.120727,0
1,,98966,Port:10,0,0,0,Enabled,0.630262,0.589308,-0.492137,-0.115271,-7.47005,-30.5295,-157.661,0.101484,0
1,,98990,Port:10,0,0,0,Enabled,0.634371,0.590511,-0.488208,-0.10258,-2.72466,-26.5763,-153.799,0.0918439,0
1,,99014,Port:10,0,0,0,Enabled,0.638317,0.589861,-0.486542,-0.0888346,1.19957,-21.7887,-149.957,0.070384,0
1,,99030,Port:10,0,0,0,Enabled,0.643422,0.585938,-0.485057,-0.086049,1.76611,-17.8729,-146.581,0.056769,0
1,,99054,Port:10,0,0,0,Enabled,0.649817,0.579503,-0.484545,-0.0844369,-0.0141043,-12.4573,-142.112,0.0477833,0
1,,99078,Port:10,0,0,0,Enabled,0.652658,0.577305,-0.485193,-0.0731046,-0.780983,-7.5335,-138.8,0.0459532,0
1,,99094,Port:10,0,0,0,Enabled,0.653276,0.575632,-0.487624,-0.0640451,0.00191312,-3.56244,-136.358,0.0449671,0
1,,99126,Port:10,0,0,0,Enabled,0.671046,0.562517,-0.476699,-0.0776509,-0.915872,4.5341,-126.449,0.0523939,0
1,,99142,Port:10,0,0,0,Enabled,0.681388,0.550427,-0.473436,-0.0927324,-3.48073,8.96473,-121.278,0.0464714,0
1,,99166,Port:10,0,0,0,Enabled,0.692115,0.527864,-0.480111,-0.108761,-7.4109,15.2641,-114.904,0.0682891,0
1,,99190,Port:10,0,0,0,Enabled,0.709009,0.491007,-0.488688,-0.131923,-11.9758,23.9708,-106.876,0.0897726,0
1,,99206,Port:10,0,0,0,Enabled,0.716143,0.460759,-0.500168,-0.157075,-15.2761,31.5931,-102.684,0.0900385,0
